,time,pitch,wg,Vx,Pitch increment,reward
8862,6.209999999999912,26.105159969329573,6.528299040785864,18.0,1.0,-1.0644068692433672
8863,6.30999999999991,26.297059874534334,6.465410551881256,18.0,1.0,-1.1981260599328964
8864,6.409999999999908,26.49792649745913,6.400200851216176,18.0,1.0,-1.3451340655196826
8865,6.509999999999906,26.69410952091188,6.333642032105879,18.0,0.95542085,-1.5039538654173967
8866,6.6099999999999035,26.85789766073198,6.267199913602268,18.0,0.96592045,-1.6713320633899817
8867,6.709999999999901,27.044541501998616,6.20260203092945,18.0,1.0,-1.8425292464368532
8868,6.809999999999899,27.296895167827277,6.140253229918302,18.0,0.97529197,-2.015680891157414
8869,6.909999999999897,27.470381522178336,6.078226147069727,18.0,0.8192198,-2.1956537512278254
8870,7.009999999999895,27.660262057780898,6.01414320865754,18.0,1.0,-2.389673219339605
8871,7.109999999999893,27.847003173827797,5.948142798677515,18.0,0.9314612,-2.5980836374551526
8872,7.209999999999891,28.045289220809607,5.883285743253739,18.0,0.9859208,-2.811370698776164
8873,7.309999999999889,28.22094289302793,5.822266773634764,18.0,1.0,-3.0197167660137305
8874,7.4099999999998865,28.413552544116634,5.76445566279923,18.0,0.99768066,-3.2239794668537525
8875,7.509999999999884,28.62127374887433,5.708156462508693,18.0,0.972137,-3.429324487348315
8876,7.609999999999882,28.81153048038448,5.652145618123132,18.0,1.0,-3.639908342446764
8877,7.70999999999988,29.000286705493576,5.597697818144061,18.0,0.9304714,-3.850629852916577
8878,7.809999999999878,29.197830963134415,5.548037438027791,18.0,0.98165035,-4.047993350777774
8879,7.909999999999876,29.39813654422725,5.503417261959836,18.0,1.0,-4.2295325584047765
8880,8.009999999999874,29.57844372510872,5.457555524109301,18.0,1.0,-4.4202727742033145
8881,8.109999999999872,29.7861932873722,5.402464784970927,18.0,1.0,-4.654958204090548
8882,8.20999999999987,29.985617687701776,5.337190438236231,18.0,0.9347161,-4.940882347868437
8883,8.309999999999867,30.173320789336756,5.272265461283755,18.0,0.9123844,-5.233729319635228
8884,8.409999999999865,30.37055371284442,5.219174090397389,18.0,0.9791626,-5.47946593906689
8885,8.509999999999863,30.565164430141003,5.175248473410945,18.0,1.0,-5.687039843568827
8886,8.60999999999986,30.75967100858646,5.127154492984228,18.0,0.78741634,-5.918737261006829
8887,8.709999999999859,30.984385046958472,5.069504578178881,18.0,1.0,-6.202567446111951
8888,8.809999999999857,31.13991911888079,5.012055332782231,18.0,1.0,-6.492022027203464
8889,8.909999999999854,31.296398415565047,4.964522914863108,18.0,1.0,-6.736501299470698
8890,9.009999999999852,31.541723372935778,4.923841629135343,18.0,0.94288826,-6.949330956279799
8891,9.10999999999985,31.716031360625767,4.881518511801481,18.0,1.0,-7.174263082622151
8892,9.209999999999848,31.93168030977203,4.83577472642284,18.0,1.0,-7.421403341196551
8893,9.309999999999846,32.104309082030774,4.791333881690514,18.0,0.9461831,-7.665512074674913
8894,9.409999999999844,32.32411686420393,4.749258183145472,18.0,0.8849511,-7.900269561014689
8895,9.509999999999842,32.43686206340744,4.706213236813807,18.0,0.93074024,-8.144098889736728
8896,9.60999999999984,32.68114680528591,4.659568186190539,18.0,0.96286654,-8.412504706558039
8897,9.709999999999837,32.85643368720958,4.6111452432396725,18.0,0.8109932,-8.695744376468008
8898,9.809999999999835,33.02519822597453,4.564087799211154,18.0,0.91553986,-8.975489914835466
8899,9.909999999999833,33.23204450607246,4.521935718655036,18.0,1.0,-9.229834577584091
8900,10.009999999999831,33.41439478158899,4.485905027070364,18.0,0.96289563,-9.450059902591255
8901,10.109999999999829,33.64005334854072,4.452128460149521,18.0,1.0,-9.658865508212584
8902,10.209999999999827,33.819163782596036,4.415508828567863,18.0,0.93273675,-9.88782472721465
8903,10.309999999999825,34.012753691672714,4.375932434073501,18.0,1.0,-10.138286264385096
8904,10.409999999999823,34.213494179248265,4.337032265567024,18.0,1.0,-10.387521017196027
8905,10.50999999999982,34.4029583311075,4.300576927239281,18.0,0.9493278,-10.623838767244923
8906,10.609999999999818,34.59648195266666,4.265325403533058,18.0,1.0,-10.854880696604603
8907,10.709999999999816,34.792690992354714,4.229752481044505,18.0,0.9733703,-11.090548537509227
8908,10.809999999999814,34.97067897319738,4.193589533587604,18.0,0.87844837,-11.332719428370925
8909,10.909999999999812,35.15977656841218,4.155878695638,18.0,1.0,-11.588041854811241
8910,11.00999999999981,35.33540583610474,4.116323839191164,18.0,0.9037237,-11.85890550052308
8911,11.109999999999808,35.52829467534959,4.077402486287788,18.0,0.8766612,-12.128485442514478
8912,11.209999999999805,35.74196579933102,4.041883140044446,18.0,1.0,-12.377146240303526
8913,11.309999999999803,35.91621899604735,4.010655434405336,18.0,1.0,-12.597846845316374
8914,11.409999999999801,36.12092721939024,3.9818908154215036,18.0,0.9879179,-12.80286533676499
8915,11.509999999999799,36.29129555940566,3.9542269533549304,18.0,0.84941196,-13.001599263912064
8916,11.609999999999797,36.507367963790244,3.927865411955071,18.0,0.8840885,-13.192401665672303
8917,11.709999999999795,36.682906591891616,3.9013270491144763,18.0,1.0,-13.385887761541383
8918,11.809999999999793,36.88494526863033,3.8711740035569098,18.0,0.92750895,-13.607437232034355
8919,11.90999999999979,37.092207186221394,3.837522301529843,18.0,1.0,-13.856840215607672
8920,12.009999999999788,37.265045130252176,3.804476787661067,18.0,0.9597552,-14.103954598416538
8921,12.109999999999786,37.45730345010691,3.7741824230320464,18.0,1.0,-14.332414726079504
8922,12.209999999999784,37.60439374923638,3.7443173754902355,18.0,0.99885917,-14.559433890985721
8923,12.309999999999782,37.827939352988544,3.7126012298962663,18.0,1.0,-14.80247729619572
8924,12.40999999999978,38.00918432950907,3.6796560330739947,18.0,1.0,-15.057069301659045
8925,12.509999999999778,38.22686819791724,3.647046802439465,18.0,0.99321604,-15.31120272629921
8926,12.609999999999776,38.45414586305546,3.6161846655879177,18.0,1.0,-15.55367939194388
8927,12.709999999999773,38.602546820639844,3.588251741087915,18.0,0.9580765,-15.774784232171175
8928,12.809999999999771,38.79248490333486,3.562319713339009,18.0,0.858237,-15.981447674357899
8929,12.90999999999977,39.00503934860154,3.5365292310353995,18.0,1.0,-16.18831702871259
8930,13.009999999999767,39.192001018523435,3.510258646848067,18.0,0.75337195,-16.400405027428846
8931,13.109999999999765,39.379511847495266,3.4847494845865983,18.0,0.993495,-16.607666763377193
8932,13.209999999999763,39.53746534109041,3.459366149889107,18.0,0.8729539,-16.81519797267528
8933,13.30999999999976,39.750571756362156,3.4329282072964293,18.0,0.96765375,-17.03272158212946
8934,13.409999999999759,39.91522070884628,3.4048224888992746,18.0,0.98578644,-17.265500148757212
8935,13.509999999999756,40.14706246852798,3.3753472420435124,18.0,0.93834805,-17.51131870467283
8936,13.609999999999754,40.3204409122459,3.3460724584976744,18.0,1.0,-17.757185325031834
8937,13.709999999999752,40.51291668653411,3.3192046101218344,18.0,1.0,-17.9843455388119
8938,13.80999999999975,40.7550043916694,3.294537890048689,18.0,0.98945916,-18.194167011430288
8939,13.909999999999748,40.90891013383784,3.269826400777785,18.0,0.9891803,-18.40558951146329
8940,14.009999999999746,41.08310102701108,3.2448177953078527,18.0,0.97410786,-18.620797459691776
8941,14.109999999999744,41.26816634178078,3.2213990454506782,18.0,0.9327376,-18.82345824281628
8942,14.209999999999742,41.46541201114576,3.1998087991474504,18.0,0.97771025,-19.011267307991996
8943,14.30999999999974,41.64825112819594,3.178264328488451,18.0,1.0,-19.199607494996762
8944,14.409999999999737,41.827201435565115,3.1555483032225866,18.0,1.0,-19.399194749245428
8945,14.509999999999735,42.00713963985359,3.131426596811159,18.0,1.0,-19.61226238743159
8946,14.609999999999733,42.245961189269195,3.1059314518595915,18.0,0.97526336,-19.838726631533603
8947,14.70999999999973,42.41277286767878,3.081349947447232,18.0,1.0,-20.058306293230906
8948,14.809999999999729,42.60927508354106,3.0595252761744285,18.0,1.0,-20.254272739792846
8949,14.909999999999727,42.77116314887914,3.0380076435904018,18.0,1.0,-20.448414871426827
8950,15.009999999999724,42.99721325874243,3.0135806012515864,18.0,0.79646385,-20.669929349315883
8951,15.109999999999722,43.17527012348087,2.988286361910009,18.0,1.0,-20.90056558869802
8952,15.20999999999972,43.36665640830906,2.9666416337730492,18.0,1.0,-21.098941080587117
8953,15.309999999999718,43.59783114194781,2.9489381865888045,18.0,1.0,-21.261891047098942
8954,15.409999999999716,43.739744126795856,2.931091398800826,18.0,1.0,-21.426794838255685
8955,15.509999999999714,43.95592150688082,2.910978999605587,18.0,1.0,-21.613396262108267
8956,15.609999999999712,44.13380401611237,2.891108537813538,18.0,1.0,-21.798547485677638
8957,15.70999999999971,44.34994506359012,2.8732666030332266,18.0,0.9227536,-21.965469934243703
8958,15.809999999999707,44.53414589643387,2.8555360821019535,18.0,0.9724195,-22.131980754804633
8959,15.909999999999705,44.72200314521697,2.8347286639115725,18.0,0.9613924,-22.32818919965891
8960,16.009999999999703,44.909075498580016,2.810412096897208,18.0,1.0,-22.558585249300375
8961,16.10999999999972,44.99760082960036,2.7851106066747584,18.0,1.0,-22.799568718489887
8962,16.209999999999734,45.0,2.763159971406071,18.0,0.9930799,-23.009674259921002
8963,16.30999999999975,45.0,2.7436866823871604,18.0,0.97463965,-23.196873973414792
8964,16.409999999999766,45.0,2.7248891496050405,18.0,1.0,-23.378296935607064
8965,16.50999999999978,45.0,2.7073744391627597,18.0,0.9156605,-23.547974833690933
8966,16.609999999999797,45.0,2.692366484832664,18.0,1.0,-23.693856037980314
8967,16.709999999999813,45.0,2.6792527474555228,18.0,0.7965567,-23.821693743220465
8968,16.809999999999828,45.0,2.6674946927524936,18.0,1.0,-23.93660818144501
8969,16.909999999999844,45.0,2.657732424421246,18.0,1.0,-24.03222738257079
8970,17.00999999999986,45.0,2.6501894441613243,18.0,1.0,-24.10623969422488
8971,17.109999999999875,45.0,2.642878755119669,18.0,0.9136094,-24.178081336853495
8972,17.20999999999989,45.0,2.633829494819542,18.0,1.0,-24.267155846109883
8973,17.309999999999906,45.0,2.6237615343153804,18.0,0.973312,-24.366450190104445
8974,17.409999999999922,45.0,2.6138682514594858,18.0,0.9933119,-24.464219273920445
8975,17.509999999999938,45.0,2.603284066317984,18.0,1.0,-24.56903284721718
8976,17.609999999999953,45.0,2.5915711494794906,18.0,1.0,-24.685285242684543
8977,17.70999999999997,45.0,2.5809685724056584,18.0,0.9359286,-24.790753956972143
8978,17.809999999999985,45.0,2.573820439561771,18.0,0.96854234,-24.86198660893197
8979,17.91,45.0,2.568852673982992,18.0,1.0,-24.91155163000672
8980,18.000000000000014,45.0,2.564016618641503,18.0,1.0,-24.959849946810277
8981,18.10000000000003,45.0,2.5580542756262297,18.0,1.0,-25.019461029581038
8982,18.200000000000045,45.0,2.553502050148105,18.0,0.972728,-25.065021721871222
8983,18.30000000000006,45.0,2.551116768541004,18.0,0.96872807,-25.088911226391104
8984,18.400000000000077,45.0,2.549180580674506,18.0,0.99971604,-25.10831125308947
8985,18.500000000000092,45.0,2.546093139840444,18.0,1.0,-25.139262002355053
8986,18.600000000000108,45.0,2.5423938625765445,18.0,0.9934797,-25.17637135030952
8987,18.700000000000124,45.0,2.5388736773566345,18.0,1.0,-25.211709547942082
8988,18.80000000000014,45.0,2.5342389566430925,18.0,0.89919543,-25.258274064923903
8989,18.900000000000155,45.0,2.5276015299700316,18.0,1.0,-25.325034361159958
8990,19.00000000000017,45.0,2.5210094089447335,18.0,1.0,-25.3914261767435
8991,19.100000000000186,45.0,2.5168077690333543,18.0,0.80760646,-25.433787878482327
8992,19.200000000000202,45.0,2.514388370484669,18.0,1.0,-25.45819671590035
8993,19.300000000000217,45.0,2.5125924363917234,18.0,1.0,-25.476323113170036
8994,19.400000000000233,45.0,2.51194450838803,18.0,1.0,-25.482864246393763
8995,19.50000000000025,45.0,2.5126469987677766,18.0,1.0,-25.475772319047923
8996,19.600000000000264,45.0,2.513649663225963,18.0,1.0,-25.465651721459434
8997,19.70000000000028,45.0,2.5145645757459905,18.0,0.87418795,-25.456418620317233
8998,19.800000000000296,45.0,2.515746271687359,18.0,0.9279479,-25.444495675595977
8999,19.90000000000031,45.0,2.516840761113792,18.0,0.9583292,-25.433455108763315
9000,20.000000000000327,45.0,2.5167705846228263,18.0,1.0,-25.43416293612558
9001,20.100000000000342,45.0,2.515571810321755,18.0,0.99505913,-25.44625576082053
9002,20.200000000000358,45.0,2.514366492616313,18.0,0.8532542,-25.458417490833003
9003,20.300000000000374,45.0,2.5134577480929905,18.0,0.9294543,-25.467588700282672
9004,20.40000000000039,45.0,2.5119943246622465,18.0,1.0,-25.482361298242168
9005,20.500000000000405,45.0,2.510439106938192,18.0,0.93723726,-25.498065212739156
9006,20.60000000000042,45.0,2.5103165222789117,18.0,0.9910182,-25.49930322516934
9007,20.700000000000436,45.0,2.511353951165823,18.0,0.96753347,-25.48882692640894
9008,20.800000000000452,45.0,2.51332601368031,18.0,1.0,-25.46891832419586
9009,20.900000000000468,45.0,2.5161324701947745,18.0,1.0,-25.440599658223462
9010,21.000000000000483,45.0,2.519280093354404,18.0,1.0,-25.40885717725318
9011,21.1000000000005,45.0,2.5221912112450684,18.0,1.0,-25.37951739205643
9012,21.200000000000514,45.0,2.5243180820545374,18.0,1.0,-25.358092378722887
9013,21.30000000000053,45.0,2.525497188269693,18.0,0.8552141,-25.346218561320367
9014,21.400000000000546,45.0,2.5255861594321924,18.0,1.0,-25.345322718100697
9015,21.50000000000056,45.0,2.524941292794499,18.0,0.9938834,-25.351816185005926
9016,21.600000000000577,45.0,2.524263736005313,18.0,0.98086894,-25.358639720511164
9017,21.700000000000593,45.0,2.523881929221942,18.0,1.0,-25.362485222817302
9018,21.80000000000061,45.0,2.5236062779268233,18.0,1.0,-25.365261723738108
9019,21.900000000000624,45.0,2.523477698039906,18.0,0.8771658,-25.366556898141404
9020,22.00000000000064,45.0,2.5232195303307434,18.0,0.88002443,-25.36915749964166
9021,22.100000000000655,45.0,2.522407200426089,18.0,1.0,-25.377341214318914
9022,22.20000000000067,45.0,2.522468973821085,18.0,0.9439385,-25.37671883971519
9023,22.300000000000686,45.0,2.524521005666498,18.0,0.9779599,-25.356048702373936
9024,22.400000000000702,45.0,2.527030070121309,18.0,0.9877622,-25.330786315063115
9025,22.500000000000718,45.0,2.5274580645916234,18.0,0.9999738,-25.32647833164389
9026,22.600000000000733,45.0,2.5252356969359138,18.0,0.7553537,-25.34885158740839
9027,22.70000000000075,45.0,2.5224245948309827,18.0,1.0,-25.377165962763787
9028,22.800000000000765,45.0,2.519986735967103,18.0,0.93324876,-25.401733701627535
9029,22.90000000000078,45.0,2.5168749102476373,18.0,0.67243767,-25.433110670889768
9030,23.000000000000796,45.0,2.5130791756869066,18.0,0.9980502,-25.471409806885145
9031,23.10000000000081,45.0,2.510203488441254,18.0,1.0,-25.50044480815088
9032,23.200000000000827,45.0,2.5089315216747985,18.0,1.0,-25.51329277273046
9033,23.300000000000843,45.0,2.5078820522039806,18.0,1.0,-25.523895758442652
9034,23.40000000000086,45.0,2.5054535608878963,18.0,1.0,-25.548439705140844
9035,23.500000000000874,45.0,2.5026086242749006,18.0,1.0,-25.577207527258608
9036,23.60000000000089,45.0,2.5016931671444174,18.0,0.9666805,-25.586468015313468
9037,23.700000000000905,45.0,2.5025106801534887,18.0,1.0,-25.578198220361518
9038,23.80000000000092,45.0,2.502678887715143,18.0,1.0,-25.576496832762142
9039,23.900000000000936,45.0,2.500604958804724,18.0,0.81648314,-25.59747818287134
9040,24.000000000000952,45.0,2.496667549800429,18.0,1.0,-25.63733550124399
9041,24.100000000000968,45.0,2.4926495696705513,18.0,1.0,-25.67804038376004
9042,24.200000000000983,45.0,2.4888231187157888,18.0,1.0,-25.71683496127146
9043,24.300000000001,45.0,2.484709878432101,18.0,1.0,-25.758569818084695
9044,24.400000000001015,45.0,2.481429203667225,18.0,1.0,-25.791881333364113
9045,24.50000000000103,45.0,2.480595696917716,18.0,0.9228902,-25.800348074170813
9046,24.600000000001046,45.0,2.4817721216113457,18.0,0.9184649,-25.788398384843735
9047,24.70000000000106,45.0,2.4828420875756865,18.0,0.98965645,-25.777532467692815
9048,24.800000000001077,45.0,2.4829531380551693,18.0,1.0,-25.77640483838385
9049,24.900000000001093,45.0,2.4842454853413054,18.0,1.0,-25.763283893078118
9050,25.00000000000111,45.0,2.4885368960715106,18.0,0.9431579,-25.71973801450798
9051,25.100000000001124,45.0,2.49390549881756,18.0,1.0,-25.665313494910947
9052,25.20000000000114,45.0,2.4970259626076454,18.0,1.0,-25.63370610330904
9053,25.300000000001155,45.0,2.497497574698581,18.0,0.9818424,-25.62893080618275
9054,25.40000000000117,45.0,2.4972333042638413,18.0,0.87796557,-25.63160661545522
9055,25.500000000001187,45.0,2.4972945438320355,18.0,1.0,-25.630986535912875
9056,25.600000000001202,45.0,2.4973956264344355,18.0,1.0,-25.629963043245183
9057,25.700000000001218,45.0,2.4973651349948387,18.0,1.0,-25.630271776365824
9058,25.800000000001234,45.0,2.4978598175537576,18.0,1.0,-25.625263226736877
9059,25.90000000000125,45.0,2.4995394331561847,18.0,0.83511853,-25.608261148581228
9060,26.000000000001265,45.0,2.5023236546462666,18.0,1.0,-25.58009001435069
9061,26.10000000000128,45.0,2.505396785442244,18.0,1.0,-25.549013656617596
9062,26.200000000001296,45.0,2.508688632777481,18.0,0.9181266,-25.515746528631436
9063,26.30000000000131,45.0,2.512942125834555,18.0,1.0,-25.472793185175416
9064,26.400000000001327,45.0,2.517979473258685,18.0,0.8995235,-25.421970992080762
9065,26.500000000001343,45.0,2.5221157007796906,18.0,1.0,-25.380278212330502
9066,26.60000000000136,45.0,2.5241370447050704,18.0,1.0,-25.359915704511778
9067,26.700000000001374,45.0,2.524543258643944,18.0,1.0,-25.355824594068146
9068,26.80000000000139,45.0,2.5242542626268833,18.0,1.0,-25.358735131471505
9069,26.900000000001405,45.0,2.5232650527608396,18.0,0.9377816,-25.368698928740265
9070,27.00000000000142,45.0,2.5213619197507824,18.0,0.88049865,-25.387873703737522
9071,27.100000000001437,45.0,2.5193962238948377,18.0,0.94768655,-25.40768642768561
9072,27.200000000001452,45.0,2.5185304608124537,18.0,1.0,-25.416415114555882
9073,27.300000000001468,45.0,2.519022870272935,18.0,1.0,-25.41145042243131
9074,27.400000000001484,45.0,2.519879671621649,18.0,1.0,-25.40281292453269
9075,27.5000000000015,45.0,2.5206070768814977,18.0,0.96259594,-25.39548103357684
9076,27.600000000001515,45.0,2.5221084081490255,18.0,0.8607962,-25.380351691242737
9077,27.70000000000153,45.0,2.5248019644576867,18.0,1.0,-25.353219257129172
9078,27.800000000001546,45.0,2.52714941063991,18.0,1.0,-25.3295850548222
9079,27.90000000000156,45.0,2.5274830703074054,18.0,1.0,-25.326226647642574
