,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
246,49.39999999999874,-0.0004211612413419178,0.20942358874501263,9.924838899966167,10.239942832166223,185.3301093789737,186.31418963195995,30.116172890256117,249.16633466163665,40.48956987208583,0.3146147003499296,-0.0006383165944839897,0.3144870370310328,12.4,0.3144870370310328,-0.4895698720858306,0.3146147003499296,12.4,0.3144870370310328,-2.162797723213819,-3.1555867330652165
247,49.5999999999987,0.000661306591153309,0.20940330529225423,9.924823256760552,10.23989669655107,185.32929307913838,186.29698376329986,30.116040241400228,249.16521205359933,40.48938744809734,0.31495202723340116,0.0009815819439248918,0.31514834362218613,12.4,0.31514834362218613,-0.4893874480973395,0.31495202723340116,12.4,0.31514834362218613,-2.217388284006941,-3.236228738092241
248,49.79999999999866,0.0021964213030968354,0.20933342324170362,9.924598424324579,10.239525108313165,185.3226235591691,186.2415711383791,30.11495644332142,249.15617027663248,40.487918157870936,0.31646452592031327,0.004401195024848481,0.31734476492528296,12.4,0.31734476492528296,-0.4879181578709364,0.31646452592031327,12.4,0.31734476492528296,-2.267169948255578,-3.3096127593455336
249,49.99999999999862,0.00363340893184395,0.2092243345107851,9.924007461887774,10.238644134738873,185.30675363720363,186.16053274532052,30.11237757842317,249.13473373542928,40.484434716441974,0.31931769557646783,0.008302391403295362,0.3209781738571269,12.4,0.3209781738571269,-0.48443471644197444,0.31931769557646783,12.4,0.3209781738571269,-2.3116529802915275,-3.3755475653899722
250,50.19999999999858,0.0037842686852185324,0.20912331753978508,9.92307036683855,10.2373382885379,185.28316820324684,186.09438601064886,30.108544941572553,249.10295885964516,40.479271293963635,0.32275943207119495,0.010015052355752396,0.32476244254234543,12.4,0.32476244254234543,-0.47927129396363455,0.32275943207119495,12.4,0.32476244254234543,-2.3503739608450522,-3.433701778397736
251,50.39999999999854,0.0029484647054215866,0.20906258904735037,9.921989865170032,10.23590357722825,185.25720399599933,186.06642128889482,30.104325753675646,249.06804833678555,40.473598328325984,0.32588936132681406,0.009107729604764803,0.327710907247767,12.4,0.327710907247767,-0.47359832832598414,0.32588936132681406,12.4,0.327710907247767,-2.3832746715890654,-3.4838152934600046
252,50.5999999999985,0.0017163324211504104,0.20904804445609534,9.921006235736806,10.23465115849714,185.23449945569718,186.0762439979571,30.100636262187056,249.03757350017693,40.46864616242492,0.3281257269614766,0.006507563537204164,0.32942723966891746,12.4,0.32942723966891746,-0.46864616242491763,0.3281257269614766,12.4,0.32942723966891746,-2.4107225220820956,-3.525865575884433
253,50.79999999999846,0.0036288461878825878,0.20896928913196489,9.920065146401239,10.233357131876044,185.21110547135086,186.02966372718464,30.096834735929253,249.00608622769724,40.46352947553028,0.33124230818159267,0.009068888376036754,0.3330560858568,12.4,0.3330560858568,-0.46352947553027946,0.33124230818159267,12.4,0.3330560858568,-2.43325141079804,-3.560079166105055
254,50.99999999999842,0.014175155519299721,0.2085453278083283,9.918252384974508,10.230440141367248,185.15862245051053,185.70517755566,30.0883062365142,248.9351077227161,40.45199545693683,0.341349241567508,0.0294099990429586,0.34723124137609973,12.4,0.34723124137609973,-0.4519954569368281,0.341349241567508,12.4,0.34723124137609973,-2.4506010657889683,-3.58650923273359
255,51.19999999999838,0.017331040942341048,0.20804833547224624,9.914945841225057,10.22543917436891,185.06841061547388,185.3532230495073,30.073646798661304,248.8134202643813,40.43222122518319,0.35563124628221854,0.044655180181111254,0.3645622823184408,12.4,0.3645622823184408,-0.4322212251831914,0.35563124628221854,12.4,0.3645622823184408,-2.460064362281661,-3.60397480624482
256,51.39999999999834,0.017451151588098224,0.2076091163438037,9.910545177616541,10.219011717959212,184.9522629992269,185.07825205697736,30.054772792147162,248.65702234487625,40.40680653784893,0.3713042431517661,0.05354595377386473,0.382013433906539,12.4,0.382013433906539,-0.4068065378489294,0.3713042431517661,12.4,0.382013433906539,-2.4604051455704825,-3.6111949331539055
257,51.5999999999983,0.017453255069240465,0.20720999909685256,9.905552086425311,10.211750382572154,184.82094772935093,184.8538009591256,30.033434039453567,248.48033382690335,40.37809462496642,0.38760733849692397,0.05929675239427751,0.39946668897577947,12.4,0.39946668897577947,-0.37809462496642254,0.38760733849692397,12.4,0.39946668897577947,-2.4533629594400908,-3.609235381383894
258,51.79999999999826,0.017453292519943295,0.20682971084146182,9.90026324135091,10.20399183170147,184.68059380584094,184.65483722522308,30.01062650407566,248.29154667111365,40.34741668147265,0.40425288921183805,0.0633354614194237,0.4169199814957228,12.4,0.4169199814957228,-0.3474166814726516,0.40425288921183805,12.4,0.4169199814957228,-2.441331636225135,-3.6003827373515094
259,51.999999999998224,0.017453292519943295,0.2064564728888445,9.894830871508589,10.195908123756862,184.53433451684137,184.4677525679935,29.98685934584607,248.09484753792063,40.31545304036514,0.4211061275195281,0.06633573248069013,0.4343732740156661,12.4,0.4343732740156661,-0.3154530403651421,0.4211061275195281,12.4,0.4343732740156661,-2.4258937361020383,-3.586276035465693
260,52.199999999998184,0.017453292519943295,0.20608457494302282,9.889331781863302,10.187587256512975,184.3837720658098,184.28585919353168,29.962392923087016,247.8923776583181,40.282551652028346,0.4380954988809241,0.06865533827342674,0.45182656653560943,12.4,0.45182656653560943,-0.28255165202834576,0.4380954988809241,12.4,0.45182656653560943,-2.407557123454626,-3.5672910242772433
261,52.399999999998144,0.017453292519943295,0.20571142872925183,9.883805609519454,10.179076545874299,184.22976739610377,184.1059848816911,29.937367139234002,247.68528836007093,40.24889960741113,0.4551786374848845,0.07050610785334116,0.46927985905555275,12.4,0.46927985905555275,-0.2488996074111327,0.4551786374848845,12.4,0.46927985905555275,-2.386014602546288,-3.5427546597712123
262,52.599999999998104,0.017453292519943295,0.2053358257051677,9.878273767333386,10.170403590802676,184.0728224578875,183.9265429770204,29.91186356127028,247.47425120280352,40.21460603506161,0.47232977316703884,0.07201689204228617,0.48673315157549607,12.4,0.48673315157549607,-0.2146060350616068,0.47232977316703884,12.4,0.48673315157549607,-2.3606251755870944,-3.5115778817494476
263,52.799999999998064,0.017453292519943295,0.2049573181263456,9.872747988728724,10.161586059179655,183.91325819150867,183.74680510245966,29.885934342054504,247.25969609529156,40.179740795225676,0.4895315260388394,0.07327459028299954,0.5041864440954393,12.4,0.5041864440954393,-0.1797407952256762,0.4895315260388394,12.4,0.5041864440954393,-2.3308370380760706,-3.4728481880997424
264,52.999999999998025,0.017453292519943295,0.20457578393481715,9.867234913131641,10.15263668420061,183.75130572747375,183.56642306026723,29.859617040331525,247.0419328716497,40.14435423599731,0.5067720582149032,0.07433839200239711,0.5216397366153827,12.4,0.5216397366153827,-0.14435423599731223,0.5067720582149032,12.4,0.5216397366153827,-2.296377340986712,-3.4260940345597564
265,53.199999999997985,0.017453292519943295,0.20419129113631412,9.861738150964845,10.14356559762963,183.5871487805066,183.3852660160445,29.832941509773832,246.82120806592226,40.10848641919879,0.5240428818349216,0.07525073650202163,0.539093029135326,12.4,0.539093029135326,-0.10848641919879043,0.5240428818349216,12.4,0.539093029135326,-2.2572310086218126,-3.371242558655608
266,53.399999999997945,0.017453292519943295,0.2038039745607417,9.85625951123958,10.134381565925962,183.4209463541493,183.20328808809322,29.805933588482848,246.5977349904837,40.07217200812561,0.5413382030539852,0.07604059300642063,0.5565463216552693,12.4,0.5565463216552693,-0.07217200812561231,0.5413382030539852,12.4,0.5565463216552693,-2.213512415358188,-3.308422131444388
267,53.599999999997905,0.017453292519943295,0.20341411662793743,9.850799384668623,10.125092642764026,183.25284408824703,183.02058948059604,29.778616942957086,246.37170961366783,40.03544284766387,0.5586529109575137,0.07673351608849466,0.5739996141752126,12.4,0.5739996141752126,-0.03544284766387307,0.5586529109575137,12.4,0.5739996141752126,-2.165332840781409,-3.237761451120285
268,53.799999999997866,0.017453292519943295,0.20302190635223732,9.845357705219454,10.115706719237524,183.08298505149023,182.83719011897776,29.751014821881984,246.1433239477668,39.998330139842246,0.5759842525927749,0.07734327051190537,0.5914529066951559,12.4,0.5914529066951559,0.0016698601577544991,0.5759842525927749,12.4,0.5914529066951559,-2.1127260109662953,-3.1592772664137514
269,53.999999999997826,0.017453292519943295,0.20262771764714804,9.839933350062008,10.106231388274688,182.91150658199848,182.6532825948261,29.723149542724297,245.91276274987618,39.96086390771879,0.5933288522923361,0.07788673461381568,0.6089061992150993,12.4,0.6089061992150993,0.03913609228121118,0.5933288522923361,12.4,0.6089061992150993,-2.0556422277084576,-3.0728655197361805
270,54.199999999997786,0.017453292519943295,0.20223182084839633,9.834525242323487,10.09667455910449,182.73855188545582,182.4689615724185,29.69504437643095,245.68021847356974,39.92307542503051,0.6106848111679609,0.07837340283540828,0.6263594917350426,12.4,0.6263594917350426,0.0769245749694889,0.6106848111679609,12.4,0.6263594917350426,-1.9939871002581517,-2.978359501514234
271,54.399999999997746,0.017453292519943295,0.20183453660073422,9.829131821782964,10.087044051307625,182.56426248757643,182.28436968653793,29.66672232095349,245.44588139102885,39.8849956110378,0.6280504701448003,0.07881157055092791,0.6438127842549859,12.4,0.6438127842549859,0.11500438896219833,0.6280504701448003,12.4,0.6438127842549859,-1.927669769789755,-2.8756020781518035
272,54.599999999997706,0.017453290439348693,0.20143620316181984,9.823751314497269,10.07734779320619,182.38878183929884,182.099664632745,29.63820668709275,245.2099444204162,39.84665581497345,0.6454243474873006,0.07920863603517014,0.6612660746943346,12.4,0.6612660746943346,0.15334418502654756,0.6454243474873006,12.4,0.6612660746943346,-1.8566330464095815,-2.764490769394013
273,54.79999999999767,0.01745328419756489,0.20103712346157873,9.818381923762379,10.067593824615184,182.2122554578224,181.91497130697138,29.609521121417263,244.97260319282742,39.80808782692228,0.6628055501429784,0.0795690437446056,0.6787193588918995,12.4,0.6787193588918995,0.1919121730777178,0.6628055501429784,12.4,0.6787193588918995,-1.7808580677414918,-2.644984674203897
274,54.99999999999763,0.01745323426329445,0.20063763645992175,9.813021634248738,10.057790151735295,182.03482822160362,181.73044892102405,29.580689166699756,244.73405252142814,39.769323304055376,0.6801930946021449,0.07989749276524516,0.696172593155194,12.4,0.696172593155194,0.2306766959446236,0.6801930946021449,12.4,0.696172593155194,-1.7003410053049273,-2.517069726315043
275,55.19999999999759,0.01745246444329185,0.20023810832777514,9.807668381279129,10.047944890040602,181.8566471203138,181.54628059627177,29.551734708785702,244.4944898783101,39.73039433561973,0.6975856861917954,0.08019685703345214,0.7136250575984858,12.4,0.7136250575984858,0.269605664380272,0.6975856861917954,12.4,0.7136250575984858,-1.6150258726184716,-2.3806585034821937
276,55.39999999999755,0.0174415121933089,0.19983888255735274,9.802320241966651,10.038066289902055,181.67786131997573,181.36262775645565,29.522681987178046,244.25411601798174,39.69133354425558,0.7149820810585343,0.08042244366630202,0.7310665697917947,12.4,0.7310665697917947,0.3086664557444223,0.7149820810585343,12.4,0.7310665697917947,-1.5248092270095142,-2.235597582421542
277,55.59999999999751,0.017280919418387917,0.19944137566507525,9.796972946506402,10.02816294111435,181.49862527366415,181.18062172179583,29.493556100526526,244.01313995407662,39.652174894712346,0.7323694984172857,0.07988995396448484,0.7483474892101827,12.4,0.7483474892101827,0.3478251052876544,0.7323694984172857,12.4,0.7483474892101827,-1.4295888401591477,-2.0817403035830866
278,55.79999999999747,0.01500924716973953,0.19907548398880467,9.7915668737501,10.018265997560006,181.31947434157945,181.02688904326897,29.464444044950707,243.7723197473424,39.613041571984716,0.7494139818416498,0.06971377269136214,0.7633567363799222,12.4,0.7633567363799222,0.3869584280152836,0.7494139818416498,12.4,0.7633567363799222,-1.3292964047286433,-1.918995818676399
279,55.99999999999743,-0.0012509491818482668,0.19931587493849875,9.786021162182754,10.010476339577448,181.1779197237474,181.3865219324967,29.441441396550353,243.58277566886528,39.58224062843124,0.7574367329360415,0.02334527131016173,0.7621057871980739,12.4,0.7621057871980739,0.4177593715687635,0.7574367329360415,12.4,0.7621057871980739,-1.2238958879475148,-1.7473599204132158
280,56.19999999999739,-0.014364890142508356,0.20013899579100822,9.78292199030584,10.008779216507431,181.14627375489675,182.1664829280659,29.436298921469646,243.54147993687175,39.57553006527173,0.7513077957410068,-0.01783449342720622,0.7477408970555656,12.4,0.7477408970555656,0.4244699347282719,0.7513077957410068,12.4,0.7477408970555656,-1.1121854992705247,-1.5684736487528057
281,56.39999999999735,-0.016008431921223636,0.20086893276901635,9.783431874319014,10.012386464407875,181.21094764322916,182.76500141420797,29.44680843883318,243.6292543270516,39.589793417939305,0.7389833459888572,-0.03625440427257598,0.731732465134342,12.4,0.731732465134342,0.41020658206069527,0.7389833459888572,12.4,0.731732465134342,-0.9924412592397005,-1.387146023863656
282,56.59999999999731,-0.015479331512544043,0.20140047493153768,9.786206614168075,10.018772487475886,181.3262381810075,183.1318329694285,29.46554316995689,243.78464405793196,39.61504427445822,0.7249405738855271,-0.0434372013186457,0.716253133621798,12.4,0.716253133621798,0.38495572554177926,0.7249405738855271,12.4,0.716253133621798,-0.8681631851080693,-1.2077837166916838
283,56.79999999999727,-0.012879483956489537,0.2017413038280139,9.790093342960011,10.02615471254191,181.45979987380457,183.30667838517667,29.487246966740212,243.96427415855814,39.644234194999896,0.711500898638581,-0.04063624486636275,0.7033736496653085,12.4,0.7033736496653085,0.3557658050001038,0.711500898638581,12.4,0.7033736496653085,-0.7441693190185056,-1.0329626072800024
284,56.99999999999723,-0.006346903766525686,0.20178408535104028,9.79412524475009,10.03261870791536,181.57701524164608,183.2274214805189,29.50629448306197,244.12156117283843,39.66979336037961,0.702351489120192,-0.026623716107045947,0.6970267458987828,12.4,0.6970267458987828,0.33020663962039265,0.702351489120192,12.4,0.6970267458987828,-0.6233983588463287,-0.8638152369619235
285,57.19999999999719,0.0012227841727260773,0.2015367346253282,9.797163624453134,10.036430658050044,181.64642361885186,182.93331131757301,29.517573355636785,244.2143165386193,39.68486612239176,0.699758556474064,-0.007545132012776179,0.6982495300715088,12.4,0.6982495300715088,0.31513387760823974,0.699758556474064,12.4,0.6982495300715088,-0.5073334361541337,-0.6998078504336847
286,57.39999999999715,-0.011726424670053097,0.20186120603381472,9.79876912952173,10.04015602918085,181.7136674914455,183.15984530498736,29.528500495860392,244.30496519605134,39.69959654395489,0.6913921557457556,-0.024345251721499817,0.6865231054014557,12.4,0.6865231054014557,0.3004034560451103,0.6913921557457556,12.4,0.6865231054014557,-0.395793854132219,-0.5388750124501982
287,57.59999999999711,-0.017449900110445348,0.20243935645042224,9.801123014487592,10.0459779071459,181.8186783649814,183.57798377542554,29.545564779874258,244.44662770502964,39.722616724684045,0.6775581146243286,-0.042424546666591234,0.6690732052910103,12.4,0.6690732052910103,0.2773832753159553,0.6775581146243286,12.4,0.6690732052910103,-0.28636102203513997,-0.38088034682401006
288,57.79999999999707,-0.017453292519943295,0.20295203846180188,9.804752285148309,10.053498717515549,181.95457716069663,183.9052203446579,29.56764835626156,244.6296299721521,39.75235462282934,0.6620602676926112,-0.0522017746077208,0.651619912771067,12.4,0.651619912771067,0.24764537717066304,0.6620602676926112,12.4,0.651619912771067,-0.17859764102065628,-0.22752620214135108
289,57.99999999999703,-0.017453292519943295,0.20340500359031954,9.809167145085492,10.061963587133304,182.10766450101337,184.16061520226066,29.59252507393975,244.8356038306603,39.78582540830771,0.6458447470113012,-0.058390633800887715,0.6341666202511237,12.4,0.6341666202511237,0.21417459169229147,0.6458447470113012,12.4,0.6341666202511237,-0.07421769708586273,-0.08041349513303118
290,58.19999999999699,-0.017453292519943295,0.20382454093579194,9.81401538901406,10.070911057025173,182.26954178539077,184.37650521977068,29.61883015895616,245.05332069822413,39.82120443466586,0.6292498942988124,-0.06268283283816012,0.6167133277311804,12.4,0.6167133277311804,0.17879556533414132,0.6292498942988124,12.4,0.6167133277311804,-0.05494980860858248,0.05930836649382201
291,58.39999999999695,-0.017453292519943295,0.20422621465334057,9.819110875026237,10.080098909015392,182.43579871816723,184.5714655314167,29.645846937549116,245.27688673187671,39.85753395146392,0.6124286244212855,-0.06584294605024243,0.599260035211237,12.4,0.599260035211237,0.14246604853607892,0.6124286244212855,12.4,0.599260035211237,-0.13940865289345852,0.1909217383533772
292,58.59999999999691,-0.017453292519943295,0.20461758640415165,9.82436052199893,10.08940037344887,182.60412773200096,184.7546882669617,29.673200429650585,245.5032172727656,39.89431270113711,0.5954608068168439,-0.06827032062775074,0.5818067426912937,12.4,0.5818067426912937,0.10568729886288963,0.5954608068168439,12.4,0.5818067426912937,-0.2189900298605299,0.3141346137257898
293,58.79999999999687,-0.017453292519943295,0.20500210671133595,9.829717215238873,10.098745316778292,182.77325288919565,184.9305966331021,29.70068329517759,245.73060577631256,39.93126336991416,0.5783927138524639,-0.07019631840556761,0.5643534501713504,12.4,0.5643534501713504,0.06873663008583719,0.5783927138524639,12.4,0.5643534501713504,-0.2938218146364821,0.4290013059833513
294,58.99999999999683,-0.017453292519943295,0.20538135030813415,9.835156073245315,10.108091656476144,182.94240917925546,185.10139850029435,29.728171219800235,245.95802825739335,39.96821956004598,0.5612526459694097,-0.0717624415900131,0.5469001576514071,12.4,0.5469001576514071,0.03178043995401936,0.5612526459694097,12.4,0.5469001576514071,-0.36389273271172007,0.5354545271065746
295,59.19999999999679,-0.017453292519943295,0.20575597321111164,9.840663476701836,10.117411929076397,183.11109775586814,185.26820154767782,29.755583140911714,246.184816453374,40.005072678745954,0.5440593158357568,-0.07306225352146534,0.5294468651314638,12.4,0.5294468651314638,-0.005072678745953851,0.5440593158357568,12.4,0.5294468651314638,-0.4283388103191578,0.6322097064847441
296,59.39999999999675,-0.017453292519943295,0.20612625505089455,9.84623152458056,10.126686728275333,183.27896620757895,185.43162501203548,29.782861791593373,246.41049815482472,40.04174599190501,0.5268251837739065,-0.07415805581193036,0.5119935726115205,12.4,0.5119935726115205,-0.04174599190501027,0.5268251837739065,12.4,0.5119935726115205,-0.486047010216045,0.7176394157721916
297,59.59999999999671,-0.017453291479645996,0.20649225043846228,9.851855576899684,10.135901539953403,183.445751217357,185.5919952120691,29.809964382784898,246.6347201927847,40.078182109509626,0.5095593005866738,-0.07509509727399638,0.4945402811318745,12.4,0.4945402811318745,-0.07818210950962623,0.5095593005866738,12.4,0.4945402811318745,-0.536256069471294,0.7906515249609755
298,59.79999999999667,-0.017453289399051393,0.20685397390944654,9.857532664524122,10.1450449836133,183.61124617851402,185.74954473476066,29.83685734086587,246.85720564805163,40.11433603214442,0.4922678160366769,-0.07590412151926906,0.4770869917328231,12.4,0.4770869917328231,-0.114336032144422,0.4922678160366769,12.4,0.4770869917328231,-0.5785230890759003,0.8506340280523347
299,59.99999999999663,-0.017453275875186483,0.20721129640399102,9.863261060330354,10.154107931223946,183.77528584483477,185.90433585147727,29.863513813299466,247.07773241020126,40.15017166682937,0.47495645981593815,-0.0766137197915076,0.4596337158576366,12.4,0.4596337158576366,-0.15017166682937244,0.47495645981593815,12.4,0.4596337158576366,-0.6125871203278559,0.8972501579179806
300,60.19999999999659,-0.017453177046942905,0.20756429288464906,9.869039103121038,10.163082796220529,183.93773235460122,186.05658570251856,29.889911397534096,247.2961158769778,40.18565901566791,0.4576276989668522,-0.07723580078079217,0.44218053881069375,12.4,0.44218053881069375,-0.185659015667909,0.4576276989668522,12.4,0.44218053881069375,-0.6382812247963056,0.9303064326251346
301,60.39999999999655,-0.01745256847302193,0.21022581337719348,9.857845437558053,10.153975261595457,185.25000552846095,191.66572780010114,30.103156001530905,249.06704051266178,40.4734345567421,0.4402855080985792,-0.07778768880453674,0.42472797033767185,12.5,0.42472797033767185,-0.4734345567420988,0.4402855080985792,12.5,0.42472797033767185,-0.6554875010319429,0.9496849598972219
302,60.59999999999651,0.004983560864297669,0.20744504819039244,9.881534549035184,10.180021671094165,185.72923724410387,188.64656082323754,30.181031233198112,249.70593335637005,40.57725474766488,0.4336014799136995,-0.019449743558649923,0.42971153120196953,12.5,0.42971153120196953,-0.577254747664881,0.4336014799136995,12.5,0.42971153120196953,-0.686153495008403,0.9047779700310287
303,60.79999999999647,0.017054717173299313,0.20586165258122122,9.88911257927699,10.186770103462154,185.85430408305484,187.08263228690637,30.201354614851027,249.87146577443215,40.60415379249902,0.4419232007104187,0.02421523832425082,0.44676624837526885,12.5,0.44676624837526885,-0.6041537924990195,0.4419232007104187,12.5,0.44676624837526885,-0.6720800848464792,0.8322482275103739
304,60.99999999999643,0.017223603198302368,0.20494785791522732,9.889174592404762,10.184676728754404,185.81697938315438,186.29047796578655,30.195289345051933,249.82011734884406,40.59580966499683,0.455626518213823,0.04181666679874102,0.4639898515735712,12.5,0.4639898515735712,-0.5958096649968283,0.455626518213823,12.5,0.4639898515735712,-0.6247333224269259,0.7473656280557052
305,61.19999999999639,0.016915864531370704,0.20436575433260734,9.886078986004822,10.178894971322807,185.71185852503686,185.86688114935637,30.17820718852568,249.67829651755875,40.572763756867054,0.4708522097314753,0.05026753186733318,0.4809057161049419,12.5,0.4809057161049419,-0.5727637568670545,0.4708522097314753,12.5,0.4809057161049419,-0.56026108457663,0.657074542255802
306,61.39999999999635,0.015304279645439074,0.2039577054266308,9.88170210927049,10.171640731900666,185.57962919428977,185.62806059668392,30.156719900791987,249.50035714923305,40.543848580598954,0.4861110853340456,0.05049455208167686,0.496209995750381,12.5,0.496209995750381,-0.5438485805989544,0.4861110853340456,12.5,0.496209995750381,-0.4885888970394222,0.5642190747221492
307,61.599999999996314,0.008678846679593928,0.2038217739489796,9.87698616858359,10.164541532730842,185.4499516067001,185.6339066643153,30.13564727173604,249.32622076602505,40.51555139003046,0.4979619913336476,0.034634255481636456,0.5048888424299749,12.5,0.5048888424299749,-0.5155513900304598,0.4979619913336476,12.5,0.5048888424299749,-0.41416491526768295,0.46988376022748074
308,61.799999999996274,-0.0031907000125103095,0.2041495273204692,9.873454979972156,10.160385719277986,185.37361341775505,186.00846353914935,30.1232423036275,249.224282743629,40.49898644482616,0.5003236892446017,0.006872265864314442,0.5016981424174646,12.5,0.5016981424174646,-0.4989864448261585,0.5003236892446017,12.5,0.5016981424174646,-0.33930308183911584,0.37386205175416337
309,61.999999999996234,-0.008585430062575594,0.20461117502427442,9.872275891565602,10.159970786372705,185.36554255193735,186.43670222485656,30.121930786620606,249.21410484698583,40.49733253496773,0.49576548250340763,-0.013263850742593342,0.49311271235488896,12.5,0.49311271235488896,-0.49733253496773244,0.49576548250340763,12.5,0.49311271235488896,-0.26582382427903595,0.27373079075738077
310,62.199999999996194,-0.008405354599805003,0.20495656703523088,9.87311787921726,10.162110593325883,185.4043108957902,186.712091265768,30.128230648796556,249.26659220995117,40.505861739978805,0.4887754145079489,-0.020340283764324896,0.48470735775508395,12.5,0.48470735775508395,-0.5058617399788048,0.4887754145079489,12.5,0.48470735775508395,-0.19227211052177928,0.16643706530759206
311,62.399999999996155,-0.005225417503168896,0.2050993020268626,9.874905564035044,10.165030655977711,185.4575597186115,186.78844722033986,30.13688359115796,249.33821847888186,40.51750102031932,0.4829008183678059,-0.017094390579454333,0.47948194025191504,12.5,0.47948194025191504,-0.5175010203193224,0.4829008183678059,12.5,0.47948194025191504,-0.11562235656631356,0.0498798023179333
312,62.599999999996115,-0.0012468015165099286,0.20506191417943015,9.8766011820164,10.16733296143707,185.49970030265027,186.7121083514331,30.143731442912113,249.39469177060704,40.52667793940159,0.4799515463512779,-0.008582038079363863,0.47823513873540513,12.5,0.47823513873540513,-0.526677939401587,0.4799515463512779,12.5,0.47823513873540513,-0.1375893663922671,-0.07662127953837086
313,62.799999999996075,0.0011014959104243827,0.20494829582338686,9.877619648819536,10.168475285945217,185.52070851421485,186.5876934658433,30.147145280705196,249.42271186886603,40.53123120992194,0.47956284802040233,-0.0011310668728639617,0.47933663464582954,12.5,0.47933663464582954,-0.5312312099219412,0.47956284802040233,12.5,0.47933663464582954,-0.2332645014847748,-0.21262570442399778
314,62.999999999996035,0.0012238931296487433,0.2048615822167096,9.877949671422508,10.168714492310725,185.52517367436428,186.50436084206214,30.147870869955067,249.42857936607712,40.53218467917221,0.4801935019047086,0.001835129353848497,0.4805605277754783,12.5,0.4805605277754783,-0.5321846791722109,0.4801935019047086,12.5,0.4805605277754783,-0.33335444301228123,-0.3572543810239296
315,63.199999999995995,-4.9744936330237896e-05,0.20485037366127778,9.877934924125851,10.168664167711398,185.52426536573083,186.49507961941634,30.14772326965453,249.42734495308156,40.53198408685984,0.4803940617062908,0.0005836056642863352,0.48051078283914805,12.5,0.48051078283914805,-0.5319840868598433,0.4803940617062908,12.5,0.48051078283914805,-0.4377090087908509,-0.5098266560472965
316,63.399999999995956,-0.001549066139044719,0.20490674743496662,9.877959281958532,10.16884663193262,185.5275432914521,186.54305482360007,30.148255933116904,249.43182062122222,40.53271138365999,0.4794886469805505,-0.0026346514022357326,0.47896171670010335,12.5,0.47896171670010335,-0.5327113836599935,0.4794886469805505,12.5,0.47896171670010335,-0.5470187344652746,-0.6701446062953196
317,63.599999999995916,-0.0026386922572668343,0.2049991160687639,9.878248795936997,10.169497246601173,185.5393444633052,186.61520554449731,30.150173625460724,249.4477795600453,40.535304713812074,0.4774875918929841,-0.0058228372507379556,0.47632302444283653,12.5,0.47632302444283653,-0.5353047138120743,0.4774875918929841,12.5,0.47632302444283653,-0.6621367532412481,-0.8384201741762027
318,63.799999999995876,-0.003560316603191584,0.2051119328696202,9.878864277216726,10.170658256629098,185.5604577422834,186.6965907720081,30.15360453672559,249.47625799575255,40.539932464242256,0.47450089554480773,-0.008690938525813818,0.47276270783964497,12.5,0.47276270783964497,-0.5399324642422556,0.47450089554480773,12.5,0.47276270783964497,-0.783654256180033,-1.0150461379961484
319,63.999999999995836,-0.0038363085173943622,0.2052196719339454,9.879776265702418,10.172218639764248,185.58887956419053,186.76600316293738,30.15822308740405,249.51453266153862,40.54615210365213,0.4709771418774413,-0.010253712775953328,0.4689263993222506,12.5,0.4689263993222506,-0.5461521036521333,0.4709771418774413,12.5,0.4689263993222506,-0.9119151280909915,-1.2004243164476565
320,64.19999999999594,-0.0037234986780942873,0.20531028238012186,9.880874863862546,10.173991092353464,185.62119737751254,186.81591414308886,30.163474737320527,249.55800918275048,40.553217045414,0.4673271252822697,-0.010621123190567017,0.4652029006441563,12.5,0.4652029006441563,-0.5532170454140015,0.4673271252822697,12.5,0.4652029006441563,-1.0458661728861536,-1.3932066114918358
321,64.39999999999604,-0.0034859551118322273,0.20538444621979263,9.882044134413729,10.175814558292371,185.6544652865145,186.8499085279519,30.168880777939385,249.6027370113278,40.5604853248261,0.4637808153236281,-0.010319348956520091,0.46171694553232406,12.5,0.46171694553232406,-0.5604853248260966,0.4637808153236281,12.5,0.46171694553232406,-1.1820911405020607,-1.5887440075202903
322,64.59999999999614,-0.003269214370694509,0.20544802260995593,9.883206686295006,10.17759615966242,185.68697872464847,186.87502914199084,30.174164216919596,249.64643794314802,40.567586733348286,0.46040966318288745,-0.00980966010628942,0.45844773116162957,12.5,0.45844773116162957,-0.5675867333482856,0.46040966318288745,12.5,0.45844773116162957,-1.3175350837007938,-1.7828823888976488
323,64.79999999999625,-0.002153076275761194,0.20547258450215602,9.884283179442441,10.17915661931362,185.71548887149234,186.8687193062581,30.178797120414625,249.68471448579766,40.5738066777488,0.45780848183860834,-0.007569134763699692,0.4562946548858684,12.5,0.4562946548858684,-0.5738066777487987,0.45780848183860834,12.5,0.4562946548858684,-1.4505409754698984,-1.9733908806756617
324,64.99999999999635,-0.0007768794600843415,0.20545291624935036,9.885126471030105,10.180281665953407,185.73608288309822,186.8301825325276,30.182143650647113,249.71231077491515,40.57829107921479,0.45636047922083095,-0.004213518975234587,0.45551777542578403,12.5,0.45551777542578403,-0.5782910792147931,0.45636047922083095,12.5,0.45551777542578403,-1.5801846411550398,-2.1593053772254422
