,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
128,25.800000000001234,4.672807415788251e-05,0.20790795314295735,9.867495837742704,10.161779127796885,182.43226288231617,183.3944002187669,29.645272363648743,245.27032629909425,39.856467880070696,0.45559861330714807,8.658124780985821e-05,0.45561592955671004,12.3,0.45561592955671004,0.14353211992930426,0.45559861330714807,12.3,0.45561592955671004,-0.6386783708835747,1.1608813244244502
129,26.000000000001265,1.0696336846951066e-05,0.20790756218627343,9.867490150265283,10.161770279764129,182.43210406996923,183.39421504258368,29.645246556616556,245.2701127380776,39.856433176370786,0.455616320638923,5.1526273170121595e-05,0.455626625893557,12.3,0.455626625893557,0.14356682362921447,0.455616320638923,12.3,0.455626625893557,-0.640826968659985,1.161028057680575
130,26.200000000001296,-3.536698733571245e-05,0.20790906344146534,9.86748677931514,10.161769259626766,182.43208419723274,183.39555770326893,29.64524332729365,245.2700881154775,39.85642917519427,0.4556004786024427,-4.609848110681547e-05,0.4555912589062213,12.3,0.4555912589062213,0.14357082480572814,0.4556004786024427,12.3,0.4555912589062213,-0.6429571544886694,1.1611790476221857
131,26.400000000001327,-3.3631771437957694e-05,0.2079103859190081,9.867490157641523,10.161777172460733,182.43222524159663,183.39658144570794,29.6452662470257,245.2702791040184,39.856460210863204,0.45557339130875935,-7.88208698798698e-05,0.45555762713478337,12.3,0.45555762713478337,0.14353978913679555,0.45557339130875935,12.3,0.45555762713478337,-0.6449563446884817,1.1611399434903802
132,26.60000000000136,1.1890598148283474e-05,0.20790980697078945,9.867495594491867,10.161783308435906,182.43233623502138,183.39596001895342,29.64528428347526,245.2704272053119,39.85648427734746,0.45557094274184257,-7.125044554634474e-06,0.45556951773293164,12.3,0.45556951773293164,0.14351572265253765,0.45557094274184257,12.3,0.45556951773293164,-0.6467934264717256,1.160856372533253
133,26.80000000000139,4.5225884855509694e-05,0.20790797655273555,9.867495657609743,10.161778934805133,182.43225938654092,183.39442435140978,29.645271795584694,245.27032164093845,39.85646712311962,0.4555986301760217,8.056720882720914e-05,0.45561474361778714,12.3,0.45561474361778714,0.14353287688037852,0.4555986301760217,12.3,0.45561474361778714,-0.6485447938409709,1.1604588955258266
134,27.00000000000142,3.000841593922879e-05,0.20790692872428743,9.867489262278124,10.161767502977462,182.43205474388563,183.39370638277853,29.64523854111996,245.27004571601745,39.85642228527512,0.455627784750488,8.483641619205784e-05,0.4556447520337264,12.3,0.4556447520337264,0.14357771472487713,0.455627784750488,12.3,0.4556447520337264,-0.6502948549640695,1.1600928698985726
135,27.200000000001452,-9.180623679667688e-06,0.2079075404161519,9.867482389206756,10.161759453021352,182.43190927581347,183.39439123474097,29.64521490253459,245.26985141782055,39.85639071178655,0.4556327068580797,1.432275983509479e-05,0.45563557141004674,12.3,0.45563557141004674,0.14360928821344743,0.4556327068580797,12.3,0.45563557141004674,-0.6520462709053292,1.1597655289811257
136,27.400000000001484,-2.2363271075559917e-05,0.20790862435999374,9.867480384153666,10.161759311892897,182.43190563884448,183.39534992420107,29.64521431152654,245.26984801146602,39.85639015825339,0.45562038131686056,-3.586588944698432e-05,0.45561320813897116,12.3,0.45561320813897116,0.14360984174660985,0.45562038131686056,12.3,0.45561320813897116,-0.6537386481852644,1.1593768563820093
137,27.600000000001515,3.6722494718670748e-06,0.20790857191886566,9.867481839164817,10.161761203860369,182.43193973303622,183.39526952064185,29.645219851838238,245.2698936770403,39.85639757891663,0.4556181683080328,-6.439597949048359e-06,0.455616880388443,12.3,0.455616880388443,0.14360242108337218,0.4556181683080328,12.3,0.455616880388443,-0.6553340330109177,1.1588628581046507
138,27.800000000001546,3.411134849363212e-05,0.20790730277034455,9.867481133276844,10.161757130256483,182.4318677143978,183.39422352841532,29.645208148797796,245.26979535428185,39.856381601452405,0.455638916672254,6.037532341324203e-05,0.45565099173693663,12.3,0.45565099173693663,0.14361839854759495,0.455638916672254,12.3,0.45565099173693663,-0.656860633140208,1.1582692876439609
139,28.000000000001577,3.3499653680754544e-05,0.2079061598650619,9.867475603642408,10.1617466678172,182.4316806095229,183.39340419604704,29.64517774422522,245.26954282705563,39.856340565737106,0.45566772538869404,8.38300096167588e-05,0.4556844913906174,12.3,0.4556844913906174,0.14365943426289363,0.45566772538869404,12.3,0.4556844913906174,-0.6583735581361423,1.1576875211882722
140,28.20000000000161,7.18429315940907e-06,0.2079061560320797,9.867468313505066,10.161736538131265,182.43149834063698,183.39358362995412,29.645148125501635,245.26929833134838,39.85630083514495,0.45568286486260573,4.405410585550662e-05,0.45569167568377683,12.3,0.45569167568377683,0.1436991648550503,0.45568286486260573,12.3,0.45569167568377683,-0.6598925594503344,1.1571517645430462
141,28.40000000000164,-1.0383207359406593e-05,0.207906839873198,9.867463770169246,10.16173189816904,182.4314141567352,183.3942705846376,29.645134445603915,245.26918633865156,39.856282636313516,0.4556818709249697,-2.8922427613986557e-06,0.4556812924764174,12.3,0.4556812924764174,0.14371736368648413,0.4556818709249697,12.3,0.4556812924764174,-0.6613911979320584,1.1566201839031778
142,28.60000000000167,1.0194913547959583e-07,0.20790702747398185,9.867462537570601,10.161730644417268,182.43139140463333,183.39445869413,29.645130748383664,245.2691560774048,39.856277718856,0.45568156971989204,-8.764716957765373e-07,0.4556813944255529,12.3,0.4556813944255529,0.14372228114400087,0.45568156971989204,12.3,0.4556813944255529,-0.6628398006064214,1.1560442700455824
143,28.800000000001702,2.232686067003149e-05,0.20790628965089586,9.867461189276321,10.161726973783406,182.4313260993839,183.39387410733707,29.645120136270023,245.2690674809539,39.856263321918334,0.45569557218038004,4.074552921451424e-05,0.45570372128622294,12.3,0.45570372128622294,0.14373667808166601,0.45569557218038004,12.3,0.45570372128622294,-0.6642435664362117,1.15543122508345
144,29.000000000001734,2.858112804251445e-05,0.2079053438613107,9.867456914123405,10.161718732713403,182.43117876554768,183.39318855778623,29.645096194497697,245.26886856992633,39.856230998844026,0.45571879011634936,6.756148958037e-05,0.45573230241426543,12.3,0.45573230241426543,0.1437690011559738,0.45571879011634936,12.3,0.45573230241426543,-0.6656337569301635,1.154830862892807
145,29.200000000001765,1.3763133289745438e-05,0.20790505112243882,9.867450730408235,10.161709434187344,182.43101174416356,183.39309814766227,29.645069053495632,245.2686441355539,39.85619452822204,0.45573603147716535,5.017035194926356e-05,0.4557460655475552,12.3,0.4557460655475552,0.14380547177795933,0.45573603147716535,12.3,0.4557460655475552,-0.667030861975592,1.1542767480328693
146,29.400000000001796,-1.9911290337545552e-06,0.20790539268616845,9.867445763528602,10.16170337162192,182.43090230839758,183.39350885529848,29.645051270165876,245.26849780611877,39.856170749665054,0.45574111558574987,1.4794163857856368e-05,0.45574407441852144,12.3,0.45574407441852144,0.14382925033494587,0.45574111558574987,12.3,0.45574407441852144,-0.6684266940062917,1.1537567506206643
147,29.600000000001828,-7.261275159669173e-07,0.20790563101692264,9.867443330420713,10.161700574929824,182.43085174200266,183.39376956046078,29.64504305311849,245.26843030361022,39.85615978049644,0.4557425269246437,4.106831809069789e-06,0.4557433482910055,12.3,0.4557433482910055,0.1438402195035593,0.4557425269246437,12.3,0.4557433482910055,-0.669802286369321,1.1532406887718067
148,29.80000000000186,1.2868477611046943e-05,0.2079052793898928,9.867441730552112,10.161697496376998,182.43079670033012,183.39351495014841,29.645034108837756,245.268355997955,39.856147705815395,0.455751180556466,2.5181060752665907e-05,0.45575621676861655,12.3,0.45575621676861655,0.14385229418460455,0.455751180556466,12.3,0.45575621676861655,-0.6711553294577541,1.152724077950296
149,30.00000000000189,2.0379424122911046e-05,0.2079046311637295,9.867438726696852,10.16169174530042,182.4306938701585,183.39304694146196,29.645017398918156,245.2682171867871,39.85612514897805,0.4557672463026701,4.674945034671696e-05,0.45577659619273947,12.3,0.45577659619273947,0.1438748510219483,0.4557672463026701,12.3,0.45577659619273947,-0.6725046262250177,1.1522361640021586
150,30.20000000000192,0.0032847616138551475,0.21014902540164587,9.849911860109927,10.142843951080481,183.5678948116916,188.74936655429835,29.829812736712622,246.8036483950804,40.105632969833536,0.4578495219073609,0.006059179496168687,0.4590613578065946,12.4,0.4590613578065946,-0.1056329698335361,0.4578495219073609,12.4,0.4590613578065946,-0.6738698436701721,1.151808400269937
151,30.400000000001953,0.017453292519943295,0.20702204790942105,9.86722032344178,10.159186945618739,183.86760331830638,185.64169056589395,29.878515417740207,247.20131897910952,40.170254504359804,0.46963219588228033,0.034412272221288065,0.47651465032653795,12.4,0.47651465032653795,-0.1702545043598036,0.46963219588228033,12.4,0.47651465032653795,-0.6423414653123709,1.1015368759055748
152,30.600000000001984,0.017453292519943295,0.20569223483031915,9.869821788366497,10.159395534489008,183.87276307374995,184.4454278888198,29.879353878838245,247.20639452739218,40.171079281780514,0.48444345895213314,0.04762241947174062,0.49396794284648127,12.4,0.49396794284648127,-0.17107928178051424,0.48444345895213314,12.4,0.49396794284648127,-0.6146925850615281,1.038378988629394
153,30.800000000002015,0.017453292519943295,0.2049830772535501,9.867352407671135,10.153945819410222,183.77463501575005,183.90817439179392,29.863408053467438,247.07378777817615,40.14953066348429,0.5003401412309517,0.055405470677364344,0.5114212353664246,12.4,0.5114212353664246,-0.1495306634842919,0.5003401412309517,12.4,0.5114212353664246,-0.5793804123973703,0.9750795646207053
154,31.000000000002046,0.017453292519943295,0.20448344110304084,9.863104392654972,10.146403538197955,183.63833013612617,183.59628133531407,29.841258488378994,246.89026306564122,40.11970786787457,0.5167597010664862,0.060574134099408705,0.5288745278863679,12.4,0.5288745278863679,-0.11970786787456689,0.5167597010664862,12.4,0.5288745278863679,-0.5434117274387229,0.9161207497878565
155,31.200000000002078,0.017453292519943295,0.20405429140179857,9.858207219741734,10.138000510269961,183.48633831927233,183.36282459989374,29.81655979344155,246.68579398771817,40.086481609485816,0.5334737722470656,0.06427024079622812,0.5463278204063112,12.4,0.5463278204063112,-0.08648160948581562,0.5334737722470656,12.4,0.5463278204063112,-0.5103371561736767,0.8631764749687975
156,31.40000000000211,0.017453292519943295,0.2036486397300623,9.85305882679682,10.129179491092561,183.32674001083365,183.1576712214967,29.79062504238551,246.47115401829288,40.051602579575174,0.5503709626438267,0.06705075141213934,0.5637811129262545,12.4,0.5637811129262545,-0.051602579575174445,0.5503709626438267,12.4,0.5637811129262545,-0.4815439674660178,0.8169358681735063
157,31.60000000000214,0.017453292519943295,0.20325042340834712,9.84780643939404,10.120112001718027,183.16266335985668,182.9633091246995,29.763962559939273,246.2505167423758,40.015748986385056,0.5673899186652124,0.06922243390492744,0.5812344054461979,12.4,0.5812344054461979,-0.01574898638505573,0.5673899186652124,12.4,0.5812344054461979,-0.4575973842395871,0.7777186428625115
158,31.80000000000217,0.01745323426329445,0.20285402241591757,9.84250864140804,10.110872992099953,182.9954738111979,182.77333452759657,29.736794231113894,246.02570590112697,39.97921718815032,0.5844945094615821,0.07096565123955123,0.5986876397094923,12.4,0.5986876397094923,0.020782811849677785,0.5844945094615821,12.4,0.5986876397094923,-0.4387739039987783,0.7457018319364082
159,32.0000000000022,0.017446826031921447,0.20245761592149894,9.837190505706516,10.10150104991709,182.82587320309972,182.58541019974564,29.70923410473781,245.79766044026474,39.94215976370278,0.601660394295135,0.0723703572313944,0.6161344657414138,12.4,0.6161344657414138,0.05784023629721702,0.601660394295135,12.4,0.6161344657414138,-0.4252499797882654,0.7210132634593123
160,32.20000000000216,0.0166780047147292,0.20207231110621945,9.831842828267872,10.092028662427353,182.65443988091394,182.4089736234176,29.681376162024677,245.56717086527422,39.90470517031223,0.618737294242597,0.07037588106773018,0.6328124704561431,12.4,0.6328124704561431,0.09529482968776648,0.618737294242597,12.4,0.6328124704561431,-0.41716397167290137,0.7037635358268247
161,32.40000000000212,-0.008614821582215442,0.20257552660892067,9.826520578308871,10.085653747369491,182.5382792359174,182.97880575299862,29.662500038336617,245.41205142322454,39.879498235772225,0.6221888966635322,0.01004376105197713,0.6241976488739276,12.4,0.6241976488739276,0.12050176422777525,0.6221888966635322,12.4,0.6241976488739276,-0.4146234331313168,0.6940387243004921
162,32.60000000000208,-0.01650754367961271,0.20344111720700925,9.82457216611227,10.085696940832282,182.53816526401522,183.75987399613064,29.662481517883993,245.41310244049885,39.87966902625009,0.6130239124977342,-0.026669036517096845,0.6076901051943149,12.4,0.6076901051943149,0.12033097374990831,0.6130239124977342,12.4,0.6076901051943149,-0.41492268714855807,0.6893847258455396
163,32.80000000000204,-0.015501795692457783,0.2040838012701027,9.826105875022522,10.090232723375614,182.6197794988801,184.25751862346516,29.67574384431186,245.52347066517237,39.89760388069439,0.5999820639665303,-0.03896877232336615,0.5921883095018571,12.4,0.5921883095018571,0.10239611930560955,0.5999820639665303,12.4,0.5921883095018571,-0.4129536873788921,0.684711289121259
164,33.000000000002004,-0.0007630060552807098,0.20401381903359755,9.829206155452017,10.094686666000426,182.70064709140013,184.11306541857869,29.688884841237364,245.63184749664563,39.91521513342005,0.5945731597249319,-0.01573928139177727,0.5914253034465764,12.4,0.5914253034465764,0.08478486657995177,0.5945731597249319,12.4,0.5914253034465764,-0.4072302592482347,0.6764532059594814
165,33.200000000001964,0.013341584017510316,0.20336101132566786,9.830898459472346,10.095036133980088,182.70766193422452,183.51758336490028,29.69002475433624,245.64035102610876,39.91659695833963,0.6010168245999089,0.018750314320888917,0.6047668874640867,12.4,0.6047668874640867,0.08340304166036816,0.6010168245999089,12.4,0.6047668874640867,-0.3996672608505491,0.6646747685390239
166,33.400000000001924,0.011940973504778005,0.2028509282718521,9.829884528533407,10.091745933633826,182.6485055637858,183.11695481481578,29.680411834527025,245.56029128612607,39.90358723758273,0.6109354512779849,0.02886204845439888,0.6167078609688647,12.4,0.6167078609688647,0.09641276241727326,0.6109354512779849,12.4,0.6167078609688647,-0.39314713367594684,0.652629966606638
167,33.600000000001884,-0.0022756066530400586,0.20300887905492138,9.827674037190667,10.088925340984618,182.5971767348353,183.31077409811894,29.67207089148163,245.49165840960563,39.8924343839953,0.6131458523683624,0.006432009737311062,0.6144322543158246,12.4,0.6144322543158246,0.10756561600469894,0.6131458523683624,12.4,0.6144322543158246,-0.38918889611662183,0.6432014249470299
168,33.800000000001845,-0.010564636248965541,0.20351213101999835,9.82679800762603,10.089328794885226,182.60397440361217,183.75784670890997,29.673175513762494,245.50147556691473,39.89402967365332,0.607280889716794,-0.017066358249674396,0.6038676180668591,12.4,0.6038676180668591,0.10597032634667869,0.607280889716794,12.4,0.6038676180668591,-0.3865130981044576,0.6360112780720869
169,34.000000000001805,-0.0061524264279226495,0.2037662631487403,9.827830633706792,10.091765665199443,182.64791618990438,183.9428834003594,29.680316061175525,245.56077141008404,39.903665257803915,0.6012342153022745,-0.017595118316690583,0.5977151916389364,12.4,0.5977151916389364,0.09633474219608473,0.6012342153022745,12.4,0.5977151916389364,-0.3825713477241283,0.6284989193555618
170,34.200000000001765,0.0056663350305505384,0.20348949690409388,9.829205840024049,10.092907313269654,182.6689118358326,183.67226409535667,29.683727857050656,245.58855088793766,39.9081794274693,0.6025915749636866,0.00394975852900159,0.603381526669487,12.4,0.603381526669487,0.09182057253070042,0.6025915749636866,12.4,0.603381526669487,-0.37680042679951936,0.6190525030689358
171,34.400000000001725,0.008138803383607096,0.2031246311306311,9.829174796510285,10.091609641137921,182.64574961789828,183.36650743016997,29.679963992872466,245.55697491002877,39.903048325928005,0.6082356246204079,0.01642352716343054,0.611520330053094,12.4,0.611520330053094,0.09695167407199534,0.6082356246204079,12.4,0.611520330053094,-0.37089489467111453,0.6087024526139303
172,34.600000000001685,0.0011615065005190354,0.2030975668520898,9.828029250895336,10.08977323551723,182.61246537461363,183.37544519270628,29.674555297930016,245.51229004557598,39.895787028193126,0.6110461665922767,0.00817834980668175,0.6126818365536131,12.4,0.6126818365536131,0.10421297180687361,0.6110461665922767,12.4,0.6126818365536131,-0.3663033535766905,0.5993848296009702
173,34.800000000001646,-0.005902067439211884,0.20337960892201523,9.827256377578289,10.089569856661551,182.60848424208223,183.63380059950123,29.673908363246728,245.50734127146197,39.89498285159542,0.6083492890343957,-0.007847599599972166,0.6067797691144012,12.4,0.6067797691144012,0.10501714840457765,0.6083492890343957,12.4,0.6067797691144012,-0.3627586748204333,0.5915242794318374
174,35.000000000001606,-0.00434334942181023,0.20356994172341153,9.827651473226613,10.090823480373698,182.6310279014745,183.78281936873245,29.67757171156132,245.53784542861598,39.89993978208988,0.6046116427617995,-0.010876115346042381,0.602436419692591,12.4,0.602436419692591,0.10006021791011932,0.6046116427617995,12.4,0.602436419692591,-0.3587742717911334,0.5838211337366772
175,35.200000000001566,0.002493981701237353,0.2034472838958569,9.828452172125111,10.091619184961782,182.64558873273694,183.6576017693715,29.6799378490076,245.55720713784967,39.90308606298664,0.6048131366464077,0.0005863237371034336,0.6049304013938284,12.4,0.6049304013938284,0.09691393701336182,0.6048131366464077,12.4,0.6049304013938284,-0.3536932745140617,0.5751176343737257
176,35.400000000001526,0.00504599118591401,0.20322139535614958,9.828543329376405,10.090982346467761,182.6342701841303,183.46526351325105,29.678098583019757,245.54171108324005,39.90056795159446,0.6080769368723397,0.009497278537013432,0.6099763925797423,12.4,0.6099763925797423,0.09943204840553932,0.6080769368723397,12.4,0.6099763925797423,-0.34835693329283585,0.5657785641337085
177,35.60000000000149,0.0012556034719721008,0.20317889870414488,9.827900670663036,10.089858319434061,182.61392439020747,183.44733222789648,29.674792388201105,245.514360374292,39.89612345694591,0.6100713146439296,0.005803407038924013,0.6112319960517144,12.4,0.6112319960517144,0.103876543054092,0.6100713146439296,12.4,0.6112319960517144,-0.34373709640740946,0.5569430054654945
178,35.80000000000145,-0.003230006605724198,0.20333521418339473,9.827383105340383,10.089609736416916,182.6092533598658,183.59299041207174,29.674033345011537,245.50831165700356,39.89514053940362,0.6087632516434189,-0.0038063109871433465,0.6080019894459903,12.4,0.6080019894459903,0.10485946059637996,0.6087632516434189,12.4,0.6080019894459903,-0.3397947360019525,0.5489978298596384
179,36.00000000000141,-0.002689133152491316,0.2034558188489036,9.827543900220068,10.090268864177268,182.6210850447094,183.68988534993204,29.67595599572127,245.52435007155452,39.8977467843744,0.6065821858066629,-0.0063466475658197075,0.605312856293499,12.4,0.605312856293499,0.10225321562560197,0.6065821858066629,12.4,0.605312856293499,-0.3356755412800123,0.5412460422693954
180,36.20000000000137,0.001263141466213786,0.20339442433492702,9.827994727789013,10.0907431147988,182.62975135970885,183.6258248144723,29.677364273316964,245.53588991030315,39.89962201004627,0.6065782742149668,-1.1382276270399672e-05,0.6065759977597127,12.4,0.6065759977597127,0.10037798995372782,0.6065782742149668,12.4,0.6065759977597127,-0.330921263667566,0.5329647985419371
181,36.40000000000133,0.003060596270881532,0.2032584609490503,9.828064621097145,10.090381942212584,182.6233403380802,183.50964443776192,29.676322481260517,245.5271015751569,39.898193904156905,0.6085115010458847,0.005625464923547652,0.6096365940305942,12.4,0.6096365940305942,0.10180609584309508,0.6085115010458847,12.4,0.6096365940305942,-0.3259718231803869,0.5243005635616725
182,36.60000000000129,0.0009472302236869412,0.20322486236953824,9.82768408387767,10.089687289204118,182.61077413410177,183.4919424844881,29.67428047107201,245.51019873235612,39.89544718945506,0.6098214591504406,0.0038118255192026718,0.6105838242542811,12.4,0.6105838242542811,0.10455281054493781,0.6098214591504406,12.4,0.6105838242542811,-0.3214308901115453,0.5159183099929948
183,36.80000000000125,-0.00176711661448416,0.20331222230858695,9.827348972144742,10.089478616129375,182.60689840622075,183.57461652233692,29.673650664661537,245.50512113514404,39.894622079082986,0.609186335064053,-0.001848137121279736,0.608816707639797,12.4,0.608816707639797,0.10537792091701448,0.609186335064053,12.4,0.608816707639797,-0.3173119421477404,0.5080844158731822
184,37.00000000000121,-0.0015895451473166228,0.20338515393385476,9.827407716686334,10.089819043020219,182.6129982110431,183.63427196180754,29.67464188393639,245.51340466973033,39.895968154799334,0.6079479018032774,-0.0036036965539848476,0.6072271624924804,12.4,0.6072271624924804,0.10403184520066588,0.6079479018032774,12.4,0.6072271624924804,-0.3131206387045116,0.5004126644402519
185,37.20000000000117,0.0007057917843306404,0.2033520544482526,9.827654262412176,10.090080026890137,182.617766622805,183.59963779226948,29.675416751622564,245.51975513431194,39.8970001063258,0.6079384531644944,-2.749443841654209e-05,0.607932954276811,12.4,0.607932954276811,0.10299989367420181,0.6079384531644944,12.4,0.607932954276811,-0.3085647687407607,0.4924652332491903
186,37.40000000000113,0.0018613207365592089,0.2032704704255105,9.827689981131439,10.089853482719715,182.613741494677,183.530099007883,29.674762667647677,245.51424268355822,39.896104332182546,0.609111556308684,0.003413593523431402,0.6097942750133702,12.4,0.6097942750133702,0.1038956678174543,0.609111556308684,12.4,0.6097942750133702,-0.3038828664571591,0.4843041176284388
187,37.60000000000109,0.0006734801501674134,0.20324659035134846,9.827454790673743,10.089413328980267,182.6057818228079,183.51654363493566,29.673469219675503,245.50353251693494,39.894363928365856,0.6099688374866907,0.002494588384234775,0.6104677551635377,12.4,0.6104677551635377,0.10563607163414446,0.6099688374866907,12.4,0.6104677551635377,-0.2994407530024005,0.4763174011249405
188,37.80000000000105,-0.000949673882046549,0.20329526561271566,9.827235110091355,10.089246944458896,182.60271322589512,183.56352091923202,29.672970572178528,245.49948391803017,39.893706030385935,0.6096839052223664,-0.0008291197043763798,0.6095180812814911,12.4,0.6095180812814911,0.10629396961406457,0.6096839052223664,12.4,0.6095180812814911,-0.29526136026810196,0.46867657155105746
189,38.00000000000101,-0.0009077769485536383,0.20333832818790312,9.827244649100864,10.089409875611228,182.60562418053266,183.59943891515636,29.67344360278016,245.50344848684608,39.89435027346276,0.6090052600281866,-0.001974778476245276,0.6086103043329375,12.4,0.6086103043329375,0.10564972653723714,0.6090052600281866,12.4,0.6086103043329375,-0.29105770088555416,0.4611649066369495
190,38.20000000000097,0.00042734164760604304,0.2033195616468514,9.827372080682233,10.089539054210551,182.6079868350295,183.58014367230024,29.673827534519827,245.50659176202225,39.894861056189676,0.6090257318544883,5.957063027639542e-05,0.6090376459805436,12.4,0.6090376459805436,0.10513894381032429,0.6090257318544883,12.4,0.6090376459805436,-0.2866484051101899,0.45351988174000724
191,38.40000000000093,0.0011483987545288015,0.20327031316822813,9.827381560644412,10.089383723981108,182.60522007096182,183.53850212327313,29.673377934909233,245.5028121448343,39.89424686778244,0.6097591894809742,0.002134276270490676,0.6101860447350723,12.4,0.6101860447350723,0.10575313221755778,0.6097591894809742,12.4,0.6101860447350723,-0.31328966413718784,0.4956742644687793
192,38.60000000000089,-0.0018402547162177617,0.20334262149583762,9.827279945991181,10.089478350594181,182.6068619924441,183.6020693802738,29.673644747416915,245.50511467393306,39.89462102913515,0.6088657506231372,-0.0025998030214130496,0.6083457900188546,12.4,0.6083457900188546,0.10537897086484804,0.6088657506231372,12.4,0.6083457900188546,-0.3482378682637772,0.5508757917842516
193,38.80000000000085,-0.0033585967147802933,0.20347286197947778,9.82749965776639,10.090260145729047,182.62090923060774,183.70543145335222,29.675927425901186,245.5241379274222,39.89771231091842,0.6064140348031793,-0.007134207495525513,0.6049871933040742,12.4,0.6049871933040742,0.10228768908157804,0.6064140348031793,12.4,0.6049871933040742,-0.3832548303370081,0.6061674423133241
194,39.00000000000081,-0.0016689656044498293,0.20352047458841768,9.828087164220493,10.091315584754916,182.6400058430853,183.7292004529343,29.679030628531994,245.54981969907323,39.901885602985004,0.6044571114868682,-0.005694418936219026,0.6033182276996244,12.4,0.6033182276996244,0.0981143970149958,0.6044571114868682,12.4,0.6033182276996244,-0.415064663297759,0.6565311128264981
195,39.20000000000077,0.0007598081813780131,0.20346140298619791,9.828633748490715,10.091943177856745,182.65145170138746,183.6644508966904,29.680890582366047,245.56509078753575,39.90436715734172,0.6042174900030516,-0.000697270610245937,0.6040780358810024,12.4,0.6040780358810024,0.09563284265828287,0.6042174900030516,12.4,0.6040780358810024,-0.4426187087887391,0.7000955658044106
196,39.40000000000073,0.0009233366752818865,0.20340272597747577,9.82882588034557,10.09203403673107,182.65316081559308,183.60983014686775,29.68116831370219,245.56730163705498,39.904726420747856,0.6047129982806536,0.0014418713781533254,0.6050013725562843,12.4,0.6050013725562843,0.09527357925214375,0.6047129982806536,12.4,0.6050013725562843,-0.4658886097158233,0.7365184562332303
197,39.60000000000069,-0.0007771884283826826,0.20342593225925718,9.828803940407344,10.092080163930659,182.65397377060552,183.62993894187568,29.681300419023817,245.56842404031818,39.904908811460515,0.6044040088052546,-0.0008991233867650106,0.6042241841279016,12.4,0.6042241841279016,0.0950911885394845,0.6044040088052546,12.4,0.6042241841279016,-0.4849346415107458,0.765893687998694
198,39.80000000000065,-0.0017018754095610234,0.20349106056804442,9.828896479144813,10.092443309245116,182.66049399492,183.68211994775356,29.682359956534455,245.57726037743797,39.90634471767839,0.6032145474947752,-0.0034611938821732524,0.6025223087183406,12.4,0.6025223087183406,0.09365528232161324,0.6032145474947752,12.4,0.6025223087183406,-0.499496948309844,0.788061722983602
199,40.00000000000061,-0.0006933279823696094,0.20351032101102676,9.82917448908986,10.092930822737927,182.66931764336266,183.69063233319898,29.683793800840235,245.58912293879138,39.90827238582599,0.6023387022609115,-0.00254860762470277,0.6018289807359709,12.4,0.6018289807359709,0.09172761417401176,0.6023387022609115,12.4,0.6018289807359709,-0.5092138244786664,0.802636217077989
200,40.20000000000057,0.0008091307570041213,0.2034653541076011,9.829412810805913,10.093138873211782,182.67313824632348,183.6462591270674,29.684414649442214,245.59418538638943,39.90909503438332,0.6025279649920008,0.0005507325048714762,0.6026381114929751,12.4,0.6026381114929751,0.09090496561668004,0.6025279649920008,12.4,0.6026381114929751,-0.5139939815508097,0.8094136926533481
201,40.40000000000053,0.0010190044956591782,0.20341703819239562,9.829424774244954,10.092992037963722,182.67052468611453,183.60532064970448,29.68398994548356,245.59061247576312,39.90851443582594,0.6032417245509895,0.0020769571882239823,0.6036571159886343,12.4,0.6036571159886343,0.09148556417405729,0.6032417245509895,12.4,0.6036571159886343,-0.5140162944510895,0.8085357198391308
202,40.60000000000049,9.900093292909405e-05,0.20341479378857624,9.829285692747856,10.092773309155055,182.66655929579207,183.60727385698348,29.68334556891178,245.58529019453226,39.90764956426106,0.6035668825437316,0.0009461718891590198,0.6037561169215634,12.4,0.6037561169215634,0.0923504357389433,0.6035668825437316,12.4,0.6037561169215634,-0.5110077850484305,0.8027324798283871
203,40.80000000000045,-0.0005400058452840046,0.20344214905896268,9.829191696771284,10.092724155666751,182.6656393366142,183.6328597299614,29.683196075395884,245.58409415323425,39.907455207355774,0.6033451526877062,-0.0006452080571339724,0.6032161110762794,12.4,0.6032161110762794,0.09254479264422599,0.6033451526877062,12.4,0.6032161110762794,-0.5081336730503335,0.7971363722261942
204,41.00000000000041,-0.000275881642688892,0.20345596225997042,9.829213092705581,10.092803812589342,182.6670699849262,183.64387851986567,29.683428555979066,245.5860324280623,39.907770177330306,0.6030891923740335,-0.0007448147022148799,0.6029402294335905,12.4,0.6029402294335905,0.09222982266969382,0.6030891923740335,12.4,0.6029402294335905,-0.507498583388103,0.7951661068939174
205,41.20000000000037,0.00023832378923766906,0.20344522658433392,9.829264583978935,10.092845268867878,182.66783308580696,183.63343398425192,29.683552559996194,245.58704117480445,39.907934098839824,0.6031456792037106,0.0001643700955877847,0.6031785532228282,12.4,0.6031785532228282,0.09206590116017566,0.6031456792037106,12.4,0.6031785532228282,-0.5090159944200503,0.7966550981118659
