,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
127,25.600000000001202,0.01089200220507163,0.2099610169656251,9.900445938353863,10.20997755190355,183.2974808206095,184.33109348161392,29.785870419219464,246.43367014460318,40.04551144400946,0.3565556260930896,0.006997417990138033,0.3579551096911172,12.3,0.3579551096911172,-0.045511444009463276,0.3565556260930896,12.3,0.3579551096911172,-0.05955850832407666,-0.10898982141835348
128,25.800000000001234,0.016219591467342497,0.20933961920031044,9.899597083256666,10.207834781459711,183.2595497021743,183.82412890279585,29.77970660630993,246.38195105099416,40.037107082893634,0.3676928093925229,0.03240945882968388,0.3741747011584597,12.3,0.3741747011584597,-0.03710708289363396,0.3676928093925229,12.3,0.3741747011584597,-0.0661275482242568,-0.12024722391263083
129,26.000000000001265,0.00848923377116949,0.2090796625296165,9.89690696089683,10.20387783913413,183.1886111493262,183.6670535006501,29.768179079944588,246.28644410057373,40.02158718793042,0.37715636563326854,0.02753784648180324,0.3826639349296292,12.3,0.3826639349296292,-0.021587187930421692,0.37715636563326854,12.3,0.3826639349296292,-0.07186557595760623,-0.13098644010127886
130,26.200000000001296,-0.015365002839184783,0.2096977374595577,9.895391505612457,10.203007851755146,183.17233507042667,184.22571161984249,29.76553421447855,246.26544560359443,40.018174928759024,0.3709252792336043,-0.018131735715799513,0.3672989320904444,12.3,0.3672989320904444,-0.0181749287590236,0.3709252792336043,12.3,0.3672989320904444,-0.07701112263225207,-0.14074957783178377
131,26.400000000001327,-0.015356534819156172,0.21027395920303096,9.896976707853693,10.206040689949875,183.22632702310432,184.67704444876472,29.774307915562368,246.33864786515494,40.03007030815799,0.35895120592311053,-0.03504404325911148,0.35194239727128823,12.3,0.35194239727128823,-0.03007030815798828,0.35895120592311053,12.3,0.35194239727128823,-0.08221939004792952,-0.14992214170546134
132,26.60000000000136,0.0089786520393096,0.2099228442141171,9.898954761365491,10.20799866097095,183.26191084168423,184.3333078314876,29.78009029186398,246.38590653759647,40.03774985010928,0.36019638442600543,0.0036233244229619266,0.3609210493105978,12.3,0.3609210493105978,-0.03774985010927878,0.36019638442600543,12.3,0.3609210493105978,-0.08784135148122003,-0.15921134081894905
133,26.80000000000139,0.016038787796461337,0.2093058421617568,9.898337843828628,10.206143371652573,183.22914819455266,183.82492807855112,29.774766356381168,246.34112624757296,40.03047304570365,0.3707929075025793,0.030834648022399214,0.37695983710705916,12.3,0.37695983710705916,-0.03047304570365128,0.3707929075025793,12.3,0.37695983710705916,-0.09369421327336089,-0.16891363092940992
134,27.00000000000142,0.009091362010068797,0.2090165017453621,9.895776447823996,10.202285560882519,183.16002302989423,183.64022599383662,29.76353350589132,246.24801199125312,40.0153419639206,0.38043798732467327,0.02806605896227332,0.38605119911712793,12.3,0.38605119911712793,-0.015341963920597834,0.38043798732467327,12.3,0.38605119911712793,-0.0991381082344126,-0.17864827533085192
135,27.200000000001452,-0.015088050730573356,0.20962152232038636,9.894238933211208,10.201374551410538,183.14302192533492,184.18823925351887,29.76077082363775,246.22602336232856,40.0117688081472,0.3744487468403387,-0.0174279922689205,0.3709631483865546,12.3,0.3709631483865546,-0.011768808147202492,0.3744487468403387,12.3,0.3709631483865546,-0.10346911683400577,-0.18647691876378616
136,27.400000000001484,-0.015340625552534851,0.210199086014433,9.895767370588956,10.204358723649737,183.19613675723954,184.64171481791251,29.769401992453417,246.29805099544635,40.02347331023334,0.36256854506811376,-0.03473011117047009,0.35562252283401974,12.3,0.35562252283401974,-0.023473310233342204,0.36256854506811376,12.3,0.35562252283401974,-0.1069115293093423,-0.19218595658339696
137,27.600000000001515,0.00781264521266725,0.20988720678830794,9.897796070344071,10.20644613654933,183.23401036535387,184.33004917287676,29.775556459926467,246.34843394872306,40.03166054832805,0.36311635526961944,0.0015940638853376154,0.36343516804668696,12.3,0.36343516804668696,-0.03166054832804832,0.36311635526961944,12.3,0.36343516804668696,-0.11049671532186722,-0.1977189384443662
138,27.800000000001546,0.015818506923608953,0.2092751837380394,9.897335976906419,10.20478736476706,183.2047788576327,183.8224249981711,29.770806335171653,246.30839691473756,40.02515452379938,0.3733170868167388,0.02968294076778566,0.37925367497029594,12.3,0.37925367497029594,-0.025154523799379547,0.3733170868167388,12.3,0.37925367497029594,-0.11483738152582373,-0.20454871919516648
139,28.000000000001577,0.008720785224978872,0.2089920274529375,9.894914472654587,10.201111611744292,183.13892346758456,183.63985401284475,29.760104823587316,246.21967690498815,40.01073750779808,0.38258231386767677,0.026960731637990232,0.3879744601952748,12.3,0.3879744601952748,-0.010737507798083357,0.38258231386767677,12.3,0.3879744601952748,-0.11922771199919793,-0.21207972276395567
140,28.20000000000161,-0.014972391516966355,0.20958872476058718,9.893470144366756,10.200314038526123,183.12397185465827,184.17856781305653,29.757675184057153,246.20042623628066,40.00760927100488,0.37652644392489865,-0.017621876232950806,0.3730020686783085,12.3,0.3730020686783085,-0.00760927100488118,0.37652644392489865,12.3,0.3730020686783085,-0.12218911665455781,-0.21714711768938175
141,28.40000000000164,-0.01522965183797071,0.21015930272879604,9.89502798686501,10.203337258280232,183.17779631916352,184.62524979418725,29.76642166828574,246.27339634183397,40.019466925014946,0.3646899138392845,-0.03458748499473363,0.3577724168403378,12.3,0.3577724168403378,-0.019466925014945957,0.3646899138392845,12.3,0.3577724168403378,-0.12362153114298575,-0.21912380089771943
142,28.60000000000167,0.007433827192360291,0.2098578010389126,9.897088040034625,10.205482224383957,183.21669516796103,184.32163166131232,29.772742737536408,246.3251684311054,40.027879897934525,0.3650162967696831,0.0009497363150748339,0.3652062440326981,12.3,0.3652062440326981,-0.02787989793452539,0.3650162967696831,12.3,0.3652062440326981,-0.124928277876156,-0.22058337444250783
143,28.800000000001702,0.01558512246595554,0.2092517817545186,9.896695715943405,10.203912223174793,183.18905500085373,183.81763306582417,29.768251205889936,246.28727401281324,40.0217220488042,0.37498804266225366,0.02901661918199988,0.38079136649865364,12.3,0.38079136649865364,-0.021722048804200256,0.37498804266225366,12.3,0.38079136649865364,-0.12713935424253905,-0.22357921638863731
144,29.000000000001734,0.007411294352824699,0.20900998521509243,9.89441377772506,10.20048845616911,183.12769226250998,183.66685303658912,29.758279750937625,246.2046360770644,40.00829337081634,0.3833412744966772,0.02430693177400578,0.38820266085147836,12.3,0.38820266085147836,-0.008293370816339518,0.3833412744966772,12.3,0.38820266085147836,-0.12969311805479683,-0.22770438401994966
145,29.200000000001765,-0.015036720381156679,0.20960402518567645,9.893171521272379,10.199952192987052,183.11744524069843,184.198547494382,29.756614608228105,246.1916925320423,40.00619004264692,0.3769092366657125,-0.01871648097695411,0.3731659404703217,12.3,0.3731659404703217,-0.006190042646920801,0.3769092366657125,12.3,0.3731659404703217,-0.1310255698499405,-0.22974458895605354
146,29.400000000001796,-0.01496909065363088,0.21015770182408294,9.894841250531389,10.203093370100095,183.1734092781989,184.6282565266753,29.765708773416097,246.26750972170865,40.018510348288004,0.3650979328271367,-0.03450541505222948,0.3581968498166908,12.3,0.3581968498166908,-0.018510348288003797,0.3650979328271367,12.3,0.3581968498166908,-0.13086491528727756,-0.22888792716171197
147,29.600000000001828,0.008259390485528042,0.20982392134787592,9.896879888092096,10.20515516314381,183.21084403435148,184.297780861661,29.771791927374046,246.3172742999615,40.026597100340844,0.365956546907341,0.0024984669743893795,0.36645624030221885,12.3,0.36645624030221885,-0.026597100340843838,0.365956546907341,12.3,0.36645624030221885,-0.13022475803313824,-0.2269564082546296
148,29.80000000000186,0.015358316848432464,0.20922539430542053,9.896407174621359,10.203488869216974,183.18146373612893,183.80207879372486,29.767017624138578,246.27705570733065,40.020061572502804,0.37598072120418524,0.029169179732330408,0.3818145571506513,12.3,0.3818145571506513,-0.02006157250280438,0.37598072120418524,12.3,0.3818145571506513,-0.13005495731668398,-0.22581677050932145
149,30.00000000000189,0.004581024065532192,0.20908204686751888,9.894261656440193,10.200422708566693,183.12643671550236,183.73136122901798,29.75807572434486,246.20304915653654,40.008035495972685,0.3825641683350473,0.01915706440568099,0.3863955812161835,12.3,0.3863955812161835,-0.008035495972684714,0.3825641683350473,12.3,0.3863955812161835,-0.13021043191471368,-0.2257488027693512
150,30.20000000000192,-0.015000707369197161,0.21204836732522356,9.875837352425759,10.181766070466187,184.27202873094456,189.72723808807243,29.944234613013105,247.75073198563865,40.25953420720049,0.37550382766157936,-0.020544769072965152,0.37139487384698633,12.4,0.37139487384698633,-0.25953420720048825,0.37550382766157936,12.4,0.37139487384698633,-0.12979956103839854,-0.22472946748851969
151,30.400000000001953,0.017453292519943295,0.2089829505774128,9.894322070311095,10.200317841338835,184.61172876696062,186.6444233677845,29.999435924067026,248.20214825090326,40.33288942366121,0.3839390585011473,0.024545539328911792,0.38884816636692965,12.4,0.38884816636692965,-0.3328894236612072,0.3839390585011473,12.4,0.38884816636692965,-0.18603484340180662,-0.27237406277043735
152,30.600000000001984,0.017453292519943295,0.20761425020676863,9.897644370241578,10.202075819951263,184.6450296087194,185.39007446381882,30.004847316264218,248.24492476776976,40.339840614603204,0.39779514485605855,0.04253157015407211,0.40630145888687297,12.4,0.40630145888687297,-0.33984061460320447,0.39779514485605855,12.4,0.40630145888687297,-0.23870536595780023,-0.3312180842144599
153,30.800000000002015,0.017453292519943295,0.20688740000661657,9.895454621025491,10.197668453346067,184.56582534710435,184.82087420567765,29.991976610881068,248.13768126060125,40.32241352726123,0.41330158605142414,0.05226582677696073,0.4237547514068163,12.4,0.4237547514068163,-0.32241352726123296,0.41330158605142414,12.4,0.4237547514068163,-0.27528465253187917,-0.39022474607267416
154,31.000000000002046,0.017453292519943295,0.20638873536083407,9.89125295359364,10.190901960436543,184.4435903602202,184.49781737905093,29.972113405649193,247.97303363859658,40.29565826193021,0.4295213366533684,0.058433536366956085,0.4412080439267596,12.4,0.4412080439267596,-0.29565826193020683,0.4295213366533684,12.4,0.4412080439267596,-0.3044180277140888,-0.4478125806271862
155,31.200000000002078,0.017453292519943295,0.20596935216827064,9.88629582841003,10.18314283104925,184.30326707850415,184.26321063771348,29.949310849567777,247.78423240588617,40.264978030934536,0.44611860689613464,0.06271364775284144,0.4586613364467029,12.4,0.4586613364467029,-0.264978030934536,0.44611860689613464,12.4,0.4586613364467029,-0.32968550392982193,-0.5020277264169949
156,31.40000000000211,0.017453292519943295,0.20557670028923639,9.881042562797482,10.17489509296927,184.1540530297867,184.0610169349778,29.92506354240388,247.58354196255846,40.23236580128155,0.4629413862166686,0.06586621374988832,0.47611462896664625,12.4,0.47611462896664625,-0.23236580128155282,0.4629413862166686,12.4,0.47611462896664625,-0.35075612970071857,-0.5492348064967217
157,31.60000000000214,0.017453292519943295,0.20519210507365837,9.875668675736312,10.166355785241748,183.99954183494037,183.87098771785526,29.89995544813326,247.37575681747634,40.19860068144059,0.47991022151828583,0.06828849984151869,0.49356792148658957,12.4,0.49356792148658957,-0.1986006814405883,0.47991022151828583,12.4,0.49356792148658957,-0.3667205218122466,-0.5867751407127543
158,31.80000000000217,0.017453292519943295,0.2048088297385591,9.870245928609165,10.157609682121276,183.8412783462265,183.6855622449753,29.87423760549941,247.16293976441082,40.164017875734636,0.49697903052869946,0.07021091738916713,0.5110212140065329,12.4,0.5110212140065329,-0.16401787573463622,0.49697903052869946,12.4,0.5110212140065329,-0.37875031370288226,-0.6162348799940602
159,32.0000000000022,0.017453292519943295,0.20442437852570952,9.8648062970608,10.148698514544048,183.68002212175108,183.5017462017223,29.848033442817993,246.94610623329,40.12878239169202,0.5141196199895379,0.07177443268469141,0.5284745065264762,12.4,0.5284745065264762,-0.12878239169202033,0.5141196199895379,12.4,0.5284745065264762,-0.3887480378670377,-0.6406695641723588
160,32.20000000000216,0.017453292519943295,0.20403789100017553,9.859365125664148,10.139646323321115,183.51621011653225,183.31832714913637,29.82141396535046,246.72584120401766,40.09298928864216,0.531313347062137,0.07307225992141286,0.5459277990464195,12.4,0.5459277990464195,-0.09298928864215839,0.531313347062137,12.4,0.5459277990464195,-0.3970191579636129,-0.6604977043790043
161,32.40000000000212,0.017453292519943295,0.20364911483502718,9.853930282754666,10.130469371002663,183.35013767260892,183.13477759328913,29.794427166226118,246.5025403897426,40.05670287003604,0.5485477807324656,0.07416655416948637,0.5633810915663628,12.4,0.5633810915663628,-0.05670287003604102,0.5485477807324656,12.4,0.5633810915663628,-0.4019567826739732,-0.6729439460954979
162,32.60000000000208,0.017453292519943295,0.2032581078113897,9.848505703618168,10.121180160636086,183.18203150170507,182.9509163939204,29.76710988613696,246.27650802443776,40.01997257394371,0.5658139036307767,0.07510240227764753,0.5808343840863062,12.4,0.5808343840863062,-0.019972573943711325,0.5658139036307767,12.4,0.5808343840863062,-0.4019813303695641,-0.6753220169484891
163,32.80000000000204,0.01745301372026668,0.20286501830474457,9.843093276224964,10.111789337257283,183.01208470111172,182.76667783922176,29.739493503424157,246.0480031314806,39.98284049170609,0.5831055498357643,0.0759092398540423,0.5982873978065728,12.4,0.5982873978065728,0.017159508293907777,0.5831055498357643,12.4,0.5982873978065728,-0.3979452473689144,-0.6690700932950023
164,33.000000000002004,0.007380047983097503,0.2027265298685698,9.837425408351786,10.102770662376285,182.84862937737955,182.80495299056582,29.712931986756164,245.82855364817448,39.94717991500827,0.5970634045302219,0.04302020629724235,0.6056674457896704,12.4,0.6056674457896704,0.05282008499172974,0.5970634045302219,12.4,0.6056674457896704,-0.3916765281273491,-0.6572601110970027
165,33.200000000001964,-0.017451627003964697,0.2036584824433869,9.83329053333097,10.099660656319772,182.79124988464187,183.70187446100792,29.703607809862117,245.75287853723123,39.93488269718277,0.5914706636851527,-0.016274224497235257,0.5882158187857056,12.4,0.5882158187857056,0.06511730281722805,0.5914706636851527,12.4,0.5882158187857056,-0.3838945791533941,-0.6412220786415731
166,33.400000000001924,-0.017453240505078255,0.2044739273106198,9.833534864912732,10.102735922978978,182.8461914922688,184.38127079583035,29.71253583002951,245.82770834186397,39.94704255259545,0.5784995866010681,-0.03868504160220387,0.5707625782806274,12.4,0.5707625782806274,0.05295744740455177,0.5784995866010681,12.4,0.5707625782806274,-0.374371675960404,-0.6230639838239939
167,33.600000000001884,-0.0174522740688858,0.20506833112140033,9.83646207322147,10.109035657564473,182.95985678108374,184.80202895971425,29.731006457932565,245.98099843358972,39.971952217410546,0.5633121565316871,-0.05000926159972774,0.5533103042117415,12.4,0.5533103042117415,0.028047782589453618,0.5633121565316871,12.4,0.5533103042117415,-0.363558481837299,-0.6047735575940862
168,33.800000000001845,-0.01696906325473964,0.20552763710315167,9.840724362524899,10.116796891131214,183.10017522795377,185.07385223481435,29.753808228350717,246.16985086684772,40.002640768503525,0.547417989875394,-0.055383744591960826,0.5363412409570019,12.4,0.5363412409570019,-0.002640768503525237,0.547417989875394,12.4,0.5363412409570019,-0.3546142188750342,-0.5900617122743029
169,34.000000000001805,0.01641794703428296,0.20473630955217623,9.844900276099008,10.120504936028714,183.16825536836475,184.29372834593357,29.764871262230535,246.26007792875754,40.017302680725784,0.550794271013202,0.009824584890414378,0.5527591879912849,12.4,0.5527591879912849,-0.017302680725784114,0.550794271013202,12.4,0.5527591879912849,-0.3508298142611919,-0.5831684493962811
170,34.200000000001765,0.01739622389061534,0.20391729709739892,9.845040241588746,10.1181270536877,183.12596660851497,183.59963092529645,29.757999331883017,246.20221742729984,40.00790033983657,0.5629931446917906,0.03581133595054797,0.5701554118819002,12.4,0.5701554118819002,-0.007900339836567127,0.5629931446917906,12.4,0.5701554118819002,-0.35108802905538783,-0.5823115479553537
171,34.400000000001725,0.016338693024717882,0.20333066938105127,9.842417013340143,10.112307596957145,183.02100641030236,183.17680734476872,29.74094328261742,246.06061383370172,39.984889732866264,0.5774144946840638,0.04539805111277162,0.5864941049066181,12.4,0.5864941049066181,0.015110267133735533,0.5774144946840638,12.4,0.5864941049066181,-0.3504029984760117,-0.5802566301708624
172,34.600000000001685,-0.01584860272452145,0.204064050140138,9.839104861837276,10.109740664237991,182.97368601221592,183.88417399628193,29.7332537102388,245.99815320990356,39.9747398713492,0.573135675361043,-0.012450865894731988,0.5706455021820966,12.4,0.5706455021820966,0.02526012865079963,0.573135675361043,12.4,0.5706455021820966,-0.3456424785246066,-0.5712205151125176
173,34.800000000001646,-0.01730328685065268,0.204840786685825,9.83938947168597,10.112664110558903,183.02591488048495,184.53073814884843,29.741740909819715,246.0692888027775,39.98629941675076,0.5606842424429193,-0.03671013555737623,0.553342215331444,12.4,0.553342215331444,0.013700583249239173,0.5606842424429193,12.4,0.553342215331444,-0.33878958558134314,-0.5586185193605019
174,35.000000000001606,-0.014601592108254055,0.20533973700386854,9.842280523058307,10.118510747429495,183.13145943136047,184.87333281747078,29.758891916487993,246.21155376489884,40.00941749621356,0.5470451601664638,-0.04152268471636911,0.5387406232231899,12.4,0.5387406232231899,-0.009417496213558252,0.5470451601664638,12.4,0.5387406232231899,-0.33385068013086977,-0.5497837935699238
175,35.200000000001566,0.01650595202474247,0.2045776647231072,9.84537271865065,10.120708280889389,183.17210838994768,184.14722398722864,29.765497378863877,246.26502587567845,40.01810672290447,0.5522294432509115,0.015085659985104583,0.5552465752479324,12.4,0.5552465752479324,-0.01810672290447002,0.5522294432509115,12.4,0.5552465752479324,-0.33367707823118875,-0.5485989000285159
176,35.400000000001526,0.017262918113894663,0.20381297171999715,9.844860004707817,10.117524690273244,183.11514752491885,183.51662550687712,29.756241229040544,246.18756024741376,40.005518545723284,0.5649600160533736,0.03774738654226728,0.5725094933618271,12.4,0.5725094933618271,-0.0055185457232838075,0.5649600160533736,12.4,0.5725094933618271,-0.33512072961615663,-0.5498664829799694
177,35.60000000000149,0.011015248306893453,0.2034446703341325,9.841934829927178,10.111957957377795,183.01454681589118,183.28584590369027,29.739893597475916,246.05210612874012,39.9835072294275,0.576681864654021,0.03421438507349772,0.5835247416687206,12.4,0.5835247416687206,0.01649277057249776,0.576681864654021,12.4,0.5835247416687206,-0.33338577148836573,-0.5462755300779577
178,35.80000000000145,-0.017103456142139664,0.2042416204840404,9.839214597341757,10.1104810327388,182.9869330104822,184.030707269649,29.735406349609708,246.01616843798337,39.977667348839645,0.5701959416421232,-0.018873280577711427,0.5664212855265809,12.4,0.5664212855265809,0.022332651160354544,0.5701959416421232,12.4,0.5664212855265809,-0.3281549028354661,-0.5366448662978485
179,36.00000000000141,-0.017356786219941547,0.20498696057919383,9.84009066610235,10.114168468312844,183.05305352475514,184.63495258423904,29.746150943923656,246.10589401764176,39.99224777011456,0.5569913042842487,-0.03963402488804668,0.5490644993066394,12.4,0.5490644993066394,0.0077522298854404426,0.5569913042842487,12.4,0.5490644993066394,-0.32297331641697835,-0.5271474313059017
180,36.20000000000137,-0.013210755188662875,0.20541114163769855,9.843323785255322,10.12026850580309,183.16327213356485,184.90549923681874,29.764061485765772,246.25432492274103,40.016367816313235,0.5437833509374277,-0.039648034097256035,0.5358537441179765,12.4,0.5358537441179765,-0.016367816313234584,0.5437833509374277,12.4,0.5358537441179765,-0.32106555175925927,-0.5234494837691969
181,36.40000000000133,0.01704046926146739,0.20461549963471673,9.846385472343473,10.122323998055931,183.2013791706873,184.15188159437628,29.770253885490572,246.30434077526678,40.024495400476255,0.5495425143956459,0.01675849491898973,0.5528942133794439,12.4,0.5528942133794439,-0.02449540047625476,0.5495425143956459,12.4,0.5528942133794439,-0.32274235948889285,-0.5252011928308676
182,36.60000000000129,0.017367155903436043,0.20385053060984307,9.84575552233128,10.118978747893951,183.14148596635644,183.52406868254653,29.760521230054152,246.22294151991466,40.01126800825414,0.5625195860958994,0.038708915934903,0.57026136928288,12.4,0.57026136928288,-0.011268008254141648,0.5625195860958994,12.4,0.57026136928288,-0.3240050315052736,-0.5262068879231293
183,36.80000000000125,0.013668324754938616,0.20339006163954435,9.842720313384199,10.112956876852106,183.03272380373846,183.21854882806795,29.742847360954862,246.07641262225437,39.987457038573375,0.5758752660973319,0.040272139702433596,0.5839296940378186,12.4,0.5839296940378186,0.012542961426625254,0.5758752660973319,12.4,0.5839296940378186,-0.3222868584986566,-0.5228845099870526
184,37.00000000000121,-0.017070561941487983,0.20419038124134184,9.83959909410653,10.110889650836997,182.99439865428846,183.97710296294903,29.736619517941392,246.02611125460572,39.97928305815649,0.570175982434185,-0.016584251689272245,0.5668591320963305,12.4,0.5668591320963305,0.02071694184351003,0.570175982434185,12.4,0.5668591320963305,-0.31857083012693926,-0.5160315079408875
185,37.20000000000117,-0.017388392532534824,0.20495651990890376,9.840210380741269,10.114249926261191,183.05456277392722,184.60604740917404,29.74639619715937,246.1078761164436,39.99256986149195,0.5572064875905345,-0.0386787401336941,0.5494707395637957,12.4,0.5494707395637957,0.007430138508048856,0.5572064875905345,12.4,0.5494707395637957,-0.3155778472616169,-0.5102294454089176
186,37.40000000000113,-0.014946238442823938,0.2054519036517644,9.84331105779421,10.120374998312046,183.16516217417347,184.94024601854628,29.76436861767181,246.25691618214162,40.01678889638691,0.5431879346590676,-0.04331716769047922,0.5345245011209717,12.4,0.5345245011209717,-0.016788896386913166,0.5431879346590676,12.4,0.5345245011209717,-0.3142275121698707,-0.5075054091779236
187,37.60000000000109,0.016801741836877004,0.20467341979097295,9.846542473657282,10.122735899052648,183.20879143104136,184.1965137633995,29.771458379002603,246.31436347395538,40.026124090641844,0.5483323266487772,0.014969581545357658,0.5513262429578487,12.4,0.5513262429578487,-0.026124090641843623,0.5483323266487772,12.4,0.5513262429578487,-0.3145710953972094,-0.5071611187977055
188,37.80000000000105,0.017345301337740582,0.20390072462040695,9.846071043214595,10.119608229051611,183.15285313335647,183.55783895781198,29.762368396538825,246.23825855003517,40.013757028137746,0.5610962910527498,0.037876266214197374,0.5686715442955893,12.4,0.5686715442955893,-0.013757028137746374,0.5610962910527498,12.4,0.5686715442955893,-0.31512920481937334,-0.5070665168579055
189,38.00000000000101,0.013493600581483405,0.2034398030822262,9.843127480482888,10.113729378083061,183.04668587458352,183.249359169533,29.745116199736024,246.09520972917122,39.9905115715019,0.5742665719561226,0.03949286460475043,0.5821651448770727,12.4,0.5821651448770727,0.009488428498102053,0.5742665719561226,12.4,0.5821651448770727,-0.3146178109284058,-0.5058056079848939
190,38.20000000000097,-0.016997800427377276,0.20423310585000293,9.840082798176352,10.111750122098686,183.00996382874538,183.99993914013382,29.73914886131999,246.04704891742972,39.98268543176776,0.5685147631798909,-0.01673709365097753,0.5651673444496954,12.4,0.5651673444496954,0.017314568232237093,0.5685147631798909,12.4,0.5651673444496954,-0.3128509807648355,-0.5023008230907365
191,38.40000000000093,-0.017357527951917025,0.2049943932832328,9.840730056413323,10.115139982068078,183.0706697298691,184.62391333593052,29.749013580117314,246.12953365366636,39.99608921481,0.5555454332035824,-0.038678083529020135,0.5478098164977784,12.4,0.5478098164977784,0.00391078519000132,0.5555454332035824,12.4,0.5478098164977784,-0.27884338053907204,-0.44693106800419147
192,38.60000000000089,-0.01684852504679183,0.2055500373603494,9.843824375457412,10.121430440937642,183.1842075439426,185.00928796073924,29.767463493354164,246.28259804138403,40.02096220268711,0.5406221906262807,-0.048304495876470566,0.5309612914509866,12.4,0.5309612914509866,-0.0209622026871088,0.5406221906262807,12.4,0.5309612914509866,-0.23705941614870946,-0.3795710262339498
193,38.80000000000085,0.002025519181924805,0.20532928361689928,9.847761090460493,10.12653775650474,183.27708286676489,184.71738512818055,29.78255574840504,246.40687325665345,40.041156945363134,0.5357957099580366,-0.014044496625625902,0.5329868106329114,12.4,0.5329868106329114,-0.04115694536313441,0.5357957099580366,12.4,0.5329868106329114,-0.19766188953003191,-0.3157953438507306
194,39.00000000000081,0.015540543646021136,0.20457787848987516,9.849396887223884,10.12665074228383,183.27990776474795,184.03935610630035,29.78301479478634,246.40962251540478,40.04160370035698,0.5438436440809127,0.023418550990099152,0.5485273542789325,12.4,0.5485273542789325,-0.0416037003569798,0.5438436440809127,12.4,0.5485273542789325,-0.16317317596074754,-0.2595440274711109
195,39.20000000000077,0.0025168120658009777,0.20443168000701406,9.848281389529344,10.124553677404585,183.2420189742604,183.9459273811232,29.776857860175173,246.35859508506917,40.033311734635475,0.5483952422381456,0.01324462053293951,0.5510441663447335,12.4,0.5510441663447335,-0.03331173463547543,0.5483952422381456,12.4,0.5510441663447335,-0.13154170190188091,-0.2087331151564655
196,39.40000000000073,-0.016730505398609288,0.2051111309416348,9.847582123054512,10.125613198860302,183.26053924596138,184.5379800265632,29.779867407336134,246.3843761936108,40.037501168962926,0.5394939852027038,-0.025901621282897747,0.5343136609461242,12.4,0.5343136609461242,-0.0375011689629261,0.5394939852027038,12.4,0.5343136609461242,-0.10238945013901421,-0.1623998558966534
197,39.60000000000069,-0.01684376152545141,0.20573844413850023,9.849561935540347,10.130392222764252,183.3465852172005,185.01504991499874,29.793849891644975,246.50066315818907,40.056397819603546,0.5258127394104729,-0.04171419994900061,0.5174698994206728,12.4,0.5174698994206728,-0.056397819603546395,0.5258127394104729,12.4,0.5174698994206728,-0.0781282565266622,-0.12342692943292805
198,39.80000000000065,-0.0015626690665501394,0.2056914454170139,9.852918201714374,10.135134625384982,183.43266166272394,184.88623330276243,29.807837328029972,246.6160590249302,40.075149666700824,0.5195512634903339,-0.018220165681056,0.5159072303541227,12.4,0.5159072303541227,-0.07514966670082401,0.5195512634903339,12.4,0.5159072303541227,-0.060979662151207106,-0.09498635706551967
199,40.00000000000061,0.01573779857841734,0.20496053347271811,9.854595012443282,10.135426565840474,183.4387105810957,184.22394487193827,29.808820278248334,246.623162749475,40.07630402309371,0.5271959812599508,0.02224523836294623,0.5316450289325401,12.4,0.5316450289325401,-0.0763040230937122,0.5271959812599508,12.4,0.5316450289325401,-0.0507613069042093,-0.07721271525875723
200,40.20000000000057,0.014003637542125608,0.20438437218671168,9.853211085382348,10.131669929590462,183.37115903469282,183.77419070235115,29.797843140980724,246.5317533245969,40.06144997669698,0.5388495935721227,0.03399536451271501,0.5456486664746657,12.4,0.5456486664746657,-0.06144997669697716,0.5388495935721227,12.4,0.5456486664746657,-0.04425822545215623,-0.06671704153909559
201,40.40000000000053,-0.013296903248440434,0.20495806901675778,9.85098601727334,10.130143167750836,183.34287346172636,184.31781099557048,29.793246730777266,246.49460295591658,40.05541303574948,0.5347421814227289,-0.01195209098251826,0.5323517632262252,12.4,0.5323517632262252,-0.05541303574948131,0.5347421814227289,12.4,0.5323517632262252,-0.03956683818453768,-0.06040917915005935
202,40.60000000000049,-0.01627203493487104,0.20564292218743288,9.851633492815745,10.133126252043322,183.39628096668247,184.8792536680613,29.80192545901136,246.56718970677326,40.06720839455905,0.5229611281374786,-0.03440699923062229,0.5160797282913542,12.4,0.5160797282913542,-0.06720839455905292,0.5229611281374786,12.4,0.5160797282913542,-0.03918872338851321,-0.060151212292747405
203,40.80000000000045,0.0014688394515033829,0.2055395352648984,9.854036835285997,10.136315799405969,183.4542456441645,184.72815982653896,29.811344728521462,246.6448002792741,40.07982012520217,0.5195397374361609,-0.00995584846651687,0.5175485677428575,12.4,0.5175485677428575,-0.07982012520216841,0.5195397374361609,12.4,0.5175485677428575,-0.045747859916500995,-0.06959837641581572
204,41.00000000000041,0.01570856830485912,0.20485419423342907,9.854885529955117,10.135534831323024,183.44078457726772,184.12639753557863,29.809157302963307,246.62579715026214,40.07673211364971,0.5282107871121126,0.025231744678020362,0.5332571360477166,12.4,0.5332571360477166,-0.07673211364971166,0.5282107871121126,12.4,0.5332571360477166,-0.05877828353567478,-0.08899430311503097
