,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
11,2.399999999999993,-0.017453276915483783,0.21452109451522144,10.042603095798365,10.374563407390465,188.38628032097034,189.6187401913685,30.612801164958846,253.2755509352847,41.15731818430195,0.0,0.0,0.0,12.440942790327599,0.0,-1.1573181843019498,0.0,12.440942790327599,0.0,-1.4017266847062786
12,2.5999999999999885,-0.017453280036375685,0.2144709399089086,10.042972394824195,10.37495600680199,188.44813199684324,189.67736884668446,30.6228520723391,253.35870167539068,41.17083019308118,0.0,0.0,0.0,12.444556237236556,0.0,-1.17083019308118,0.0,12.444556237236556,0.0,-1.4422029758774177
13,2.7999999999999843,-0.017453282116970288,0.214422168192958,10.043331482788762,10.375337751760256,188.5093630737404,189.7365378067952,30.632802132284947,253.44101986029654,41.1842069115051,0.0,0.0,0.0,12.448141541471081,0.0,-1.1842069115051004,0.0,12.448141541471081,0.0,-1.4831640980545364
14,2.99999999999998,-0.01745328419756489,0.2143740425001287,10.043685786745838,10.37571441169073,188.5700449288,189.79542217956205,30.642662943592946,253.52260006171355,41.19746370749216,0.0,0.0,0.0,12.451696438476178,0.0,-1.1974637074921617,0.0,12.451696438476178,0.0,-1.5248739823996518
15,3.1999999999999758,-0.01745328523786219,0.21432635119077284,10.04403686573127,10.376087643973719,188.630173882676,189.85373662076023,30.65243390836876,253.60343689602956,41.21059970620451,0.0,0.0,0.0,12.455218682902702,0.0,-1.210599706204512,0.0,12.455218682902702,0.0,-1.5632779953186775
16,3.3999999999999715,-0.01745328627815949,0.21427904790749241,10.044385061709502,10.376457812130672,188.6897228468673,189.91136613893298,30.662110624726562,253.68349380806487,41.22360896741951,0.0,0.0,0.0,12.45870605002558,0.0,-1.2236089674195085,0.0,12.45870605002558,0.0,-1.6004798274235985
17,3.5999999999999672,-0.01745328731845679,0.21423213815956121,10.044730334791566,10.376824873735572,188.74865761554065,189.96824973520594,30.671687534212893,253.7627247686326,41.236484011386814,0.0,0.0,0.0,12.462156337148992,0.0,-1.236484011386814,0.0,12.462156337148992,0.0,-1.6371710855139985
18,3.799999999999963,-0.01745328835875409,0.21418564358896627,10.045072526365422,10.377188660146691,188.80694201429,190.02434375103257,30.681158758480883,253.84108113187568,41.249216933146734,0.0,0.0,0.0,12.46556736499764,0.0,-1.2492169331467338,0.0,12.46556736499764,0.0,-1.6735641465540254
19,3.9999999999999587,-0.01745328835875409,0.21413959070691285,10.045411442027625,10.377548964670822,188.8645395378056,190.07961033693647,30.690518365411776,253.9185138165827,41.26179975699445,0.0,0.0,0.0,12.468936979093224,0.0,-1.2617997569944492,0.0,12.468936979093224,0.0,-1.709709668233835
20,4.199999999999955,-0.017453289399051393,0.2140940073366859,10.045746877770386,10.377905570402726,188.92141388141934,190.13401383602766,30.6997604554911,253.9949740143817,41.27422455156158,0.0,0.0,0.0,12.472263051115258,0.0,-1.2742245515615807,0.0,12.472263051115258,0.0,-1.7456040655606229
21,4.399999999999951,-0.017453289399051393,0.2140489214828646,10.046078628303835,10.378258259072597,188.97752912414285,190.18751966030462,30.708879191552406,254.0704134337982,41.28648346947568,0.0,0.0,0.0,12.475543480245364,0.0,-1.2864834694756766,0.0,12.475543480245364,0.0,-1.7812257195358174
22,4.599999999999946,-0.017453289399051393,0.21400436096441072,10.046406489754398,10.37860681391478,189.03284980179302,190.24009395168864,30.71786881066018,254.1447843979265,41.29856876323182,0.0,0.0,0.0,12.478776194494193,0.0,-1.2985687632318204,0.0,12.478776194494193,0.0,-1.8165471385741783
23,4.799999999999942,-0.017453290439348693,0.21396035328830906,10.046730260592199,10.378951020653783,189.08734094531025,190.2917034898465,30.726723630336547,254.21803989574525,41.310472793531396,0.0,0.0,0.0,12.48195915201014,0.0,-1.310472793531396,0.0,12.48195915201014,0.0,-1.8515390467342354
24,4.999999999999938,-0.017453290439348693,0.2139169255990988,10.047049741999732,10.379290667896296,189.14096810790363,190.34231567743842,30.735438052972395,254.2901336185462,41.3221880352018,0.0,0.0,0.0,12.485090342369013,0.0,-1.3221880352017976,0.0,12.485090342369013,0.0,-1.8861717734835497
25,5.199999999999934,-0.017453290439348693,0.2138741046524667,10.047364738063328,10.379625547334824,189.19369738844887,190.39189854944757,30.744006569629512,254.36101999137094,41.33370708230486,0.0,0.0,0.0,12.48816778784387,0.0,-1.333707082304862,0.0,12.48816778784387,0.0,-1.9204157447034562
26,5.399999999999929,-0.017453290439348693,0.21383191679663752,10.047675055907145,10.379955453890233,189.24549545346642,190.44042078982784,30.752423763612057,254.43065420254885,41.34502265293684,0.0,0.0,0.0,12.49118954465419,0.0,-1.3450226529368408,0.0,12.49118954465419,0.0,-1.954241674949322
27,5.599999999999925,-0.017453290439348693,0.21379038795642916,10.047980505807468,10.380280185833337,189.29632955839799,190.4878517501667,30.76068431392399,254.49899223230162,41.35612759387661,0.0,0.0,0.0,12.494153704193604,0.0,-1.3561275938766073,0.0,12.494153704193604,0.0,-1.9876206602173678
28,5.799999999999921,-0.017453291479645996,0.21374954361837362,10.048280901299096,10.38059954489812,189.34616756841032,190.53416146869714,30.768782998649677,254.5659908807039,41.36701488512927,0.0,0.0,0.0,12.497058394235417,0.0,-1.3670148851292723,0.0,12.497058394235417,0.0,-2.02052423712731
29,5.9999999999999165,-0.017453291479645996,0.21370940881639014,10.048576059277599,10.38091333639051,189.39497797876837,190.57932068911404,30.77671469826456,254.6316077950777,41.377677644377776,0.0,0.0,0.0,12.499901780115136,0.0,-1.3776776443777763,0.0,12.499901780115136,0.0,-2.0529244302263203
30,6.199999999999912,-0.017453291479645996,0.21367000811787773,10.048865800098435,10.381221369293874,189.44272993480524,190.6233008790404,30.784474398880253,254.69580149683492,41.388109131344805,0.0,0.0,0.0,12.502682065889303,0.0,-1.3881091313448053,0.0,12.502682065889303,0.0,-2.0847937945167034
31,6.399999999999908,-0.017453291479645996,0.21363136561015736,10.049149947673449,10.381523456371694,189.4893932514731,190.66607424805537,30.792057195421574,254.75853140775985,41.39830275206373,0.0,0.0,0.0,12.505397495469827,0.0,-1.398302752063728,0.0,12.505397495469827,0.0,-2.116105455499748
32,6.599999999999904,-0.017453291479645996,0.2135935048872651,10.049428329564742,10.381819414267463,189.53493843246605,190.70761376527207,30.799458294734027,254.8197578757183,41.40825206305629,0.0,0.0,0.0,12.508046353733185,0.0,-1.4082520630562883,0.0,12.508046353733185,0.0,-2.1468331474505415
33,6.7999999999998995,-0.017453291479645996,0.21355644903709523,10.049700777075941,10.382109063601815,189.57933668890786,190.7478931764481,30.806673018620547,254.87944219977686,41.41795077541452,0.0,0.0,0.0,12.510626967603725,0.0,-1.4179507754145178,0.0,12.510626967603725,0.0,-2.176951250123864
34,6.999999999999895,-0.017453291479645996,0.2135202206288864,10.04996712534092,10.382392229066953,189.62255995758588,190.78688702060754,30.813696806804515,254.93754665471775,41.42739275878439,0.0,0.0,0.0,12.513137707110415,0.0,-1.4273927587843929,0.0,12.513137707110415,0.0,-2.206434823925728
35,7.199999999999891,-0.017453291479645996,0.213484841701059,10.050227213409924,10.382668739518301,189.66458091872718,190.8245706461706,30.82052521981839,254.99403451493313,41.43657204524868,0.0,0.0,0.0,12.515576986416367,0.0,-1.4365720452486812,0.0,12.515576986416367,0.0,-2.235259643533266
36,7.399999999999887,-0.017453291479645996,0.21345033374940875,10.050480884333055,10.382938428063369,189.70537301329938,190.86092022658195,30.827153941815094,255.04887007768355,41.44548283310641,0.0,0.0,0.0,12.517943264820492,0.0,-1.4454828331064107,0.0,12.517943264820492,0.0,-2.2634022299312893
37,7.599999999999882,-0.017453291479645996,0.21341671771565102,10.050727985241197,10.383201132147883,189.7449104598289,190.89591277542047,30.833578783300982,255.10201868570556,41.454119490546645,0.0,0.0,0.0,12.52023504773063,0.0,-1.4541194905466455,0.0,12.52023504773063,0.0,-2.2908398808321344
38,7.799999999999878,-0.017453291479645996,0.21338401397632367,10.050968367424304,10.383456693639118,189.78316827072493,190.92952616098623,30.839795683788484,255.15344674915525,41.46247655921429,0.0,0.0,0.0,12.522450887607576,0.0,-1.4624765592142879,0.0,12.522450887607576,0.0,-2.317550699447204
39,7.999999999999874,-0.017453292519943295,0.21335224233204683,10.051201886407064,10.383704958906444,189.82012226809601,190.9617391203529,30.845800714366316,255.20312176687216,41.47054875766548,0.0,0.0,0.0,12.524589384879372,0.0,-1.4705487576654832,0.0,12.524589384879372,0.0,-2.3435136215812884
40,8.19999999999987,-0.017453292519943295,0.21332142199714263,10.051428402021978,10.383945778899104,189.85574909905634,190.99253127287542,30.85159008018674,255.2510123469513,41.478330984710574,0.0,0.0,0.0,12.526649188825301,0.0,-1.4783309847105741,0.0,12.526649188825301,0.0,-2.368708441024952
41,8.399999999999865,-0.017453292519943295,0.21329157158962378,10.051647778479719,10.38417900922113,189.89002625050068,191.02188313315608,30.857160122866485,255.2970882266087,41.48581832264224,0.0,0.0,0.0,12.528628998429047,0.0,-1.4858183226422383,0.0,12.528628998429047,0.0,-2.393115833223062
42,8.599999999999861,-0.017453292519943295,0.21326270912153306,10.05185988443698,10.38440451020356,189.92293206335265,191.0497761234364,30.86250732280213,255.34132029132965,41.49300604034711,0.0,0.0,0.0,12.530527563200428,0.0,-1.4930060403471117,0.0,12.530527563200428,0.0,-2.4167173772025268
43,8.799999999999857,-0.017453292519943295,0.21323485198965392,10.052064593061623,10.384622146973795,189.95444574626342,191.07619258543005,30.867628301396106,255.38368059328656,41.499889596298665,0.0,0.0,0.0,12.532343683965243,0.0,-1.4998895962986651,0.0,12.532343683965243,0.0,-2.4394955757446395
44,8.999999999999853,-0.017453292519943295,0.21320801696658317,10.052261782095222,10.3848317895222,189.98454738876165,191.10111579157677,30.872519823193596,255.42414236901456,41.50646464142951,0.0,0.0,0.0,12.534076213622688,0.0,-1.5064646414295098,0.0,12.534076213622688,0.0,-2.461433873791727
45,9.199999999999848,-0.017453292519943295,0.21318222019217242,10.052451333912973,10.38503331276587,190.01321797384375,191.12452995571758,30.87717879792841,255.46268005633345,41.51272702188121,0.0,0.0,0.0,12.535724057869903,0.0,-1.5127270218812114,0.0,12.535724057869903,0.0,-2.482516675081027
46,9.399999999999844,-0.017453292519943295,0.2131574771653276,10.05263313558102,10.385226596609673,190.04043938999382,191.14642024317124,30.88160228247628,255.49926931050692,41.51867278163016,0.0,0.0,0.0,12.537286175893136,0.0,-1.5186727816301584,0.0,12.537286175893136,0.0,-2.5027293570030706
47,9.59999999999984,-0.017453292519943295,0.21313380273618415,10.052807078911105,10.385411526004438,190.06619444262898,191.16677278022456,30.885787482714694,255.53388701962592,41.52429816498738,0.0,0.0,0.0,12.538761581025168,0.0,-1.5242981649873784,0.0,12.538761581025168,0.0,-2.522058283683711
48,9.799999999999836,-0.017453292519943295,0.21311121109864106,10.052973060512654,10.385587991002415,190.09046686496086,191.18557466301158,30.889731755287897,255.56651131920927,41.529599618971126,0.0,0.0,0.0,12.54014934136849,0.0,-1.529599618971126,0.0,12.54014934136849,0.0,-2.5404908172941667
49,9.999999999999831,-0.017453292519943295,0.21308971578326633,10.053130981842239,10.385755886809946,190.1132413282692,191.20281396578898,30.893432609276356,255.59712160601097,41.53457379555058,0.0,0.0,0.0,12.541448580383928,0.0,-1.5345737955505783,0.0,12.541448580383928,0.0,-2.5580153275955704
50,10.199999999999827,-0.017453292519943295,0.21306932965056263,10.053280749250462,10.38591511383738,190.1345034515767,191.21847974859014,30.896887707768926,255.6256985510258,41.53921755375925,0.0,0.0,0.0,12.542658477444272,0.0,-1.5392175537592507,0.0,12.542658477444272,0.0,-2.574621199728155
51,10.399999999999823,-0.017453292519943295,0.21305006488460734,10.053422274026204,10.386065577746194,190.15423981072212,191.2325620642688,30.900094869337213,255.6522241116838,41.54352796167658,0.0,0.0,0.0,12.543778268352606,0.0,-1.5435279616765811,0.0,12.543778268352606,0.0,-2.590298840257867
52,10.599999999999818,-0.017453292519943295,0.2130319329870558,10.05355547243831,10.386207189493392,190.17243794682503,191.24505196491356,30.90305206941114,255.67668154322823,41.54750229827689,0.0,0.0,0.0,12.544807245824991,0.0,-1.5475022982768891,0.0,12.544807245824991,0.0,-2.6050396814977193
53,10.799999999999814,-0.017453292519943295,0.21301494477150837,10.0536802657747,10.386339865373147,190.1890863741384,191.25594150763243,30.905757441554936,255.69905540926814,41.55113805514413,0.0,0.0,0.0,12.5457447599372,0.0,-1.5511380551441292,0.0,12.5457447599372,0.0,-2.6188361841223347
54,10.99999999999981,-0.017453292519943295,0.21299911035824642,10.053796580378892,10.386463527055698,190.20417458728073,191.2652237597074,30.9082092786424,255.7193315914997,41.55443293805164,0.0,0.0,0.0,12.54659021853523,0.0,-1.5544329380516402,0.0,12.54659021853523,0.0,-2.6316818380985336
55,11.199999999999806,-0.017453292519943295,0.21298443916932794,10.053904347684009,10.386578101623567,190.21769306784697,191.27289280310634,30.910406033931167,255.7374972985904,41.55738486840581,0.0,0.0,0.0,12.547343087609303,0.0,-1.557384868405812,0.0,12.547343087609303,0.0,-2.6435711619568436
56,11.399999999999801,-0.017453292519943295,0.21297093992406163,10.054003504244113,10.38668352160493,190.2296332903905,191.27894373836978,30.91234632203478,255.75354107421845,41.55999198455248,0.0,0.0,0.0,12.54800289163118,0.0,-1.5599919845524823,0.0,12.54800289163118,0.0,-2.654499700431101
57,11.599999999999797,-0.017453292519943295,0.21295862063482804,10.054093991763134,10.38677972500443,190.2399877277772,191.28337268783656,30.914028919792717,255.7674528042668,41.562252642946,0.0,0.0,0.0,12.548569213854497,0.0,-1.5622526429459995,0.0,12.548569213854497,0.0,-2.6644640204981482
58,11.799999999999793,-0.017453292519943295,0.21294748860328092,10.05417575712113,10.386866655331142,190.248749855902,191.28617679824168,30.91545276703684,255.7792237231621,41.56416541917926,0.0,0.0,0.0,12.549041696578001,0.0,-1.564165419179261,0.0,12.549041696578001,0.0,-2.6734617058484815
59,11.999999999999789,-0.017453292519943295,0.21293755041689857,10.054248752398115,10.386944261623954,190.25591415777154,191.28735424265358,30.916616967254843,255.7888464193595,41.565729108875026,0.0,0.0,0.0,12.549420041371476,0.0,-1.5657291088750256,0.0,12.549420041371476,0.0,-2.681491349825124
60,12.199999999999784,-0.017453292519943295,0.2129288119459087,10.05431293489528,10.38701249847417,190.2614761269451,191.2869042217729,30.917520788149368,255.79631483996604,41.56694272843721,0.0,0.0,0.0,12.549704009264241,0.0,-1.566942728437212,0.0,12.549704009264241,0.0,-2.688552546866765
61,12.39999999999978,-0.017453292519943295,0.21292127834056981,10.054368267153741,10.387071326045474,190.26543227033522,191.28482696457738,30.918163662093136,255.80162429450232,41.567805515662144,0.0,0.0,0.0,12.549893420896089,0.0,-1.567805515662144,0.0,12.549893420896089,0.0,-2.694645882495829
62,12.599999999999776,-0.017453292519943295,0.21291495402881871,10.054414716970738,10.387120710091198,190.26778011036527,191.2811237283183,30.91854518647954,255.80477145779975,41.56831693020939,0.0,0.0,0.0,12.549988156630572,0.0,-1.5683169302093916,0.0,12.549988156630572,0.0,-2.699772921893317
63,12.799999999999772,-0.017453292519943295,0.21290984271427346,10.054452257413372,10.387160621968938,190.26851818648174,191.27579679786288,30.91866512396841,255.80575437203066,41.56847665393164,0.0,0.0,0.0,12.549988156630572,0.0,-1.56847665393164,0.0,12.549988156630572,0.0,-2.703936197103631
64,12.999999999999767,-0.017453292519943295,0.21290594737460203,10.054480866829806,10.387191038652508,190.26764605602304,191.26884948438942,30.918523402627148,255.8045724478717,41.568284591063744,0.0,0.0,0.0,12.549893420896089,0.0,-1.568284591063744,0.0,12.549893420896089,0.0,-2.7071391929156725
65,13.199999999999763,-0.017453292519943295,0.21290327026025258,10.054500528857961,10.387211942741184,190.2651642944392,191.26028612343453,30.918120115966484,255.80122646479796,41.56774086827054,0.0,0.0,0.0,12.549704009264241,0.0,-1.5677408682705405,0.0,12.549704009264241,0.0,-2.709386331466882
66,13.399999999999759,-0.017453292519943295,0.21290181289353444,10.054511232431786,10.387223322466387,190.2610744948696,191.25011207228226,30.917455522871833,255.79571857051087,41.56684583455385,0.0,0.0,0.0,12.549420041371476,0.0,-1.5668458345538525,0.0,12.549420041371476,0.0,-2.7106829556200305
67,13.599999999999755,-0.017453292519943295,0.2129015760680707,10.054512971784952,10.38722517169564,190.25537926707324,191.2383337067178,30.91653004742945,255.7880522794964,41.56560006101823,0.0,0.0,0.0,12.549041696578001,0.0,-1.5656000610182303,0.0,12.549041696578001,0.0,-2.7110353111620267
68,13.79999999999975,-0.017453292519943295,0.21290255984859552,10.054505746452165,10.387217489933946,190.24808223571637,191.22495841712188,30.91534427864819,255.77823247071916,41.564004340496204,0.0,0.0,0.0,12.548569213854499,0.0,-1.5640043404962043,0.0,12.548569213854499,0.0,-2.7104505278777222
69,13.999999999999746,-0.017453292519943295,0.2129047635711221,10.054489561267921,10.387200282322476,190.23918803801388,191.2099946039329,30.913898970076225,255.76626538444947,41.56205968703273,0.0,0.0,0.0,12.548002891631182,0.0,-1.562059687032729,0.0,12.548002891631182,0.0,-2.708936599550455
70,14.199999999999742,-0.017453292519943295,0.21290818584345694,10.054464426362857,10.387173559634686,190.22870232073288,191.19345167245797,30.91219503931413,255.75215861823006,41.55976733522972,0.0,0.0,0.0,12.547343087609304,0.0,-1.559767335229722,0.0,12.547343087609304,0.0,-2.706502362944534
71,14.399999999999737,-0.017453292519943295,0.2129128245460801,10.054430357157575,10.387137338269737,190.21663173655412,191.17534002705406,30.910233567423614,255.7359211219808,41.55712873945062,0.0,0.0,0.0,12.546590218535231,0.0,-1.5571287394506186,0.0,12.546590218535231,0.0,-2.70315747582365
72,14.599999999999733,-0.017453292519943295,0.2129186768333755,10.054387374354052,10.387091640243355,190.20298393979633,191.15567106466713,30.9080157982327,255.71756319224892,41.55414557288602,0.0,0.0,0.0,12.545744759937202,0.0,-1.5541455728860214,0.0,12.545744759937202,0.0,-2.6989123940622113
73,14.799999999999729,-0.017453292519943295,0.21292573913521584,10.054335503924584,10.387036493176048,190.1877675815096,191.13445716774046,30.90554313753845,255.69709646560605,41.55081972648071,0.0,0.0,0.0,12.544807245824993,0.0,-1.5508197264807109,0.0,12.544807245824993,0.0,-2.6937783479055657
74,14.999999999999725,-0.017453292519943295,0.21293400715891234,10.05427477709822,10.386971930278678,190.17099230393305,191.1117116965037,30.902817152206275,255.6745339111959,41.547153307722645,0.0,0.0,0.0,12.543778268352607,0.0,-1.5471533077226454,0.0,12.543778268352607,0.0,-2.6877673174362187
75,15.19999999999972,-0.017453292519943295,0.212943475891506,10.054205230344813,10.38689799033546,190.1526687343292,191.08744898062795,30.899839569168066,255.64988982244077,41.54314863929527,0.0,0.0,0.0,12.542658477444276,0.0,-1.5431486392952678,0.0,12.542658477444276,0.0,-2.680892007304859
76,15.399999999999716,-0.017453292519943295,0.21295413960242268,10.054126905356565,10.386814717684313,190.1328084781935,191.06168431027095,30.89661227431872,255.62317980790843,41.53880825759338,0.0,0.0,0.0,12.541448580383932,0.0,-1.5388082575933808,0.0,12.541448580383932,0.0,-2.673165820783133
77,15.599999999999712,-0.017453292519943295,0.2129659918464788,10.054039849027133,10.386722162194625,190.11142411184565,191.0344339265083,30.89313731131223,255.59442078134882,41.5341349111041,0.0,0.0,0.0,12.540149341368494,0.0,-1.534134911104097,0.0,12.540149341368494,0.0,-2.6646028331976606
78,15.799999999999708,-0.017453292519943295,0.21297902546723962,10.053944113428285,10.386620379242373,190.08852917440674,191.00571501115775,30.889416880257976,255.56363095090418,41.52913155865349,0.0,0.0,0.0,12.53876158102517,0.0,-1.5291315586534893,0.0,12.53876158102517,0.0,-2.6552177648030457
79,15.999999999999703,-0.017453292519943295,0.21299323260073244,10.053839755784091,10.386509429682654,190.06413815916832,190.97554567600423,30.88545333631819,255.53082980750193,41.523801367520434,0.0,0.0,0.0,12.53728617589314,0.0,-1.5238013675204343,0.0,12.53728617589314,0.0,-2.6450259531532003
80,16.199999999999733,-0.017453292519943295,0.2130086046795095,10.053726838442685,10.386389379819605,190.03826650435732,190.94394495142944,30.881249188207253,255.49603811243696,41.51814771141872,0.0,0.0,0.0,12.535724057869906,0.0,-1.5181477114187203,0.0,12.535724057869906,0.0,-2.6340433250292348
81,16.399999999999764,-0.017453292519943295,0.2130251324370661,10.053605428845533,10.386260301373682,190.01093058330744,190.9109327744584,30.876807096594558,255.45927788415096,41.5121741683487,0.0,0.0,0.0,12.534076213622692,0.0,-1.5121741683487002,0.0,12.534076213622692,0.0,-2.6222863679822908
82,16.599999999999795,-0.017453292519943295,0.2130428059126077,10.053475599494286,10.386122271446366,189.9821476940358,190.8765299762234,30.872129872410692,255.42057238421862,41.505884518320045,0.0,0.0,0.0,12.532343683965246,0.0,-1.5058845183200447,0.0,12.532343683965246,0.0,-2.6097721015496687
