,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
251,50.39999999999854,-0.0039313334340397525,0.20507956650736295,9.852058037864849,10.132076617070425,183.37782047719426,184.39187988789587,29.798925626469696,246.5416491638996,40.063058052191735,0.530660610496521,-0.005176193353081393,0.5296253718259047,12.4,0.5296253718259047,-0.06305805219173521,0.530660610496521,12.4,0.5296253718259047,-0.12211244848695658
252,50.5999999999985,-0.0024461998059137477,0.2051812671998965,9.85237120894547,10.13283715483002,183.39151177465465,184.4694746642245,29.801150464531847,246.56015516623137,40.06606528057788,0.5284599216612246,-0.0064037482061679585,0.527179172019991,12.4,0.527179172019991,-0.06606528057788097,0.5284599216612246,12.4,0.527179172019991,-0.1229225855254846
253,50.79999999999846,0.003477896968940136,0.20503550689021194,9.852770868056346,10.13298668903765,183.3943742507551,184.33570765174005,29.80161561736332,246.56379375006264,40.06665655104173,0.5298487836578338,0.0040414266554866796,0.5306570689889312,12.4,0.5306570689889312,-0.0666565510417314,0.5298487836578338,12.4,0.5306570689889312,-0.12342811875476505
254,50.99999999999842,0.002982467862995934,0.20491102218777332,9.852530495529944,10.132262979206144,183.38137445510665,184.23694898902275,29.79950314845798,246.54618387381328,40.0637949432896,0.532244996685249,0.0069727008333902996,0.5336395368519271,12.4,0.5336395368519271,-0.06379494328960078,0.532244996685249,12.4,0.5336395368519271,-0.1228620099579306
255,51.19999999999838,-0.0029371597946536605,0.20503434169941656,9.85209632672794,10.131997363166692,183.3764293719356,184.35265921644125,29.798699571639105,246.53972069564298,40.06274467578666,0.5312698751039598,-0.0028374902334321606,0.5307023770572734,12.4,0.5307023770572734,-0.06274467578666076,0.5312698751039598,12.4,0.5307023770572734,-0.1224053281367843
256,51.39999999999834,-0.003394076054224493,0.20517606903493846,9.852262282110736,10.132662693339853,183.3883524396582,184.46797728805427,29.800637072081532,246.55591003217577,40.06537544560401,0.5287656826694686,-0.007286908332098108,0.5273083010030489,12.4,0.5273083010030489,-0.06537544560401187,0.5287656826694686,12.4,0.5273083010030489,-0.12301910169600956
257,51.5999999999983,0.002322301437684315,0.20507857601138765,9.8527133558422,10.133031064509286,183.3951348946847,184.3736212085279,29.801739222125487,246.56487352890488,40.06683201527906,0.5293124162386184,0.0015909310105743923,0.5296306024407332,12.4,0.5296306024407332,-0.06683201527906135,0.5293124162386184,12.4,0.5296306024407332,-0.1237096277784576
258,51.79999999999826,0.003682914599795001,0.20492449798526083,9.852625723827126,10.132442678111655,183.3846202736811,184.24579751603184,29.800030594503774,246.55055644877413,40.06450548743128,0.5318415943134341,0.00735961363547033,0.5333135170405282,12.4,0.5333135170405282,-0.06450548743128337,0.5318415943134341,12.4,0.5333135170405282,-0.1233588090798483
259,51.999999999998224,-0.0016534110792080854,0.20499414574920374,9.852170975174799,10.131986190491011,183.37626806407047,184.31672105420498,29.798673359084813,246.53944883331977,40.062700498114964,0.5317268717948759,-0.0003338291677790206,0.5316601059613201,12.4,0.5316601059613201,-0.06270049811496392,0.5317268717948759,12.4,0.5316601059613201,-0.12275340439349561
260,52.199999999998184,-0.0038549995389980554,0.20515547963998826,9.852181268970556,10.132483117281419,183.385116164324,184.45273491030358,29.800111176813825,246.5515404464265,40.06466538720969,0.5292478432759995,-0.00721368426838731,0.527805106422322,12.4,0.527805106422322,-0.06466538720969339,0.5292478432759995,12.4,0.527805106422322,-0.1231264187984471
261,52.399999999998144,0.0009560394612302188,0.20511499628442056,9.852625613447554,10.13301139112485,183.39474055393228,184.40672247896677,29.801675141689138,246.56439482065713,40.06675422511101,0.5289401918483077,-0.0008952298237768774,0.5287611458835523,12.4,0.5287611458835523,-0.06675422511101203,0.5289401918483077,12.4,0.5287611458835523,-0.12391366176351458
262,52.599999999998104,0.003914759417443211,0.20495107750143793,9.852690672016731,10.132617246030042,183.38775953510535,184.26652026685505,29.800540724995347,246.55480417252488,40.06519574323104,0.5313016131236278,0.006871460886838654,0.5326759053009955,12.4,0.5326759053009955,-0.06519574323103683,0.5313016131236278,12.4,0.5326759053009955,-0.12380828260589563
263,52.799999999998064,-0.0002516104663636425,0.2049621118994534,9.85226880697558,10.132033308362262,183.37715572874743,184.2870613965088,29.79881760473906,246.54059534238428,40.06288680602425,0.5320112833141694,0.002065057602312348,0.5324242948346318,12.4,0.5324242948346318,-0.06288680602425245,0.5320112833141694,12.4,0.5324242948346318,-0.12314537230993751
264,52.999999999998025,-0.0038738518066833735,0.20512439949212605,9.852132082348488,10.132318645421824,183.3821646709831,184.4277847938789,29.79963155866631,246.54753838791092,40.06401505205058,0.529823615018442,-0.006365859952467967,0.5285504430279484,12.4,0.5285504430279484,-0.06401505205057845,0.529823615018442,12.4,0.5285504430279484,-0.12326227389259396
265,53.199999999997985,-0.00043025031885911394,0.20514181931468545,9.85252214668406,10.132940155425842,183.3934207628018,184.43213404325914,29.80146067541597,246.562661457658,40.06647255334198,0.5287468467563401,-0.003133270236254093,0.5281201927090893,12.4,0.5281201927090893,-0.06647255334198121,0.5287468467563401,12.4,0.5281201927090893,-0.12405550787361205
266,53.399999999997945,0.00373424911040088,0.20498544194519314,9.852722860668399,10.132767067333102,183.39044189023178,184.29469151193663,29.800976608139273,246.55844974218766,40.065788148893645,0.5307112214842584,0.005716101676158658,0.5318544418194902,12.4,0.5318544418194902,-0.06578814889364537,0.5307112214842584,12.4,0.5318544418194902,-0.12419694521790535
267,53.599999999997905,0.0010716830703777064,0.20494106675662188,9.852374803288983,10.132125284749558,183.3788458055967,184.26646640009085,29.79909224250171,246.5428333841071,40.063250488167895,0.5321113074627541,0.0040740871355687824,0.5329261248898679,12.4,0.5329261248898679,-0.06325048816789547,0.5321113074627541,12.4,0.5329261248898679,-0.1235644457034359
268,53.799999999997866,-0.003507265602039365,0.20508806068204055,9.852116613065718,10.132187595226751,183.3798248499589,184.39749746741055,29.79925133736966,246.5443495715964,40.06349686888129,0.5304093556178147,-0.0049524816499307844,0.5294188592878285,12.4,0.5294188592878285,-0.06349686888128758,0.5304093556178147,12.4,0.5294188592878285,-0.12343837193692699
269,53.999999999997826,-0.0016482147941905283,0.20515649229813265,9.85241733068811,10.132830794599089,183.39142189282452,184.44731641192217,29.801135858719846,246.56000040409504,40.06604013170558,0.5287413720674244,-0.004853637868932337,0.527770644493638,12.4,0.527770644493638,-0.06604013170557721,0.5287413720674244,12.4,0.527770644493638,-0.12415562632676824
270,54.199999999997786,0.0031947030765238347,0.20502270098904113,9.852721186497675,10.132875895314882,183.3923776607412,184.32621001412699,29.80129117116162,246.56109783014801,40.06621846361752,0.5301471927050261,0.004090774325678503,0.5309653475701618,12.4,0.5309653475701618,-0.06621846361751693,0.5301471927050261,12.4,0.5309653475701618,-0.12451743035427267
271,54.399999999997746,0.0021493416084512784,0.2049330920689675,9.852475620808459,10.1322488646923,183.38109571300595,184.2570488502687,29.79945785282132,246.54584042837243,40.06373913334966,0.5320230082342189,0.005458404721970789,0.533114689178613,12.4,0.533114689178613,-0.06373913334965664,0.5320230082342189,12.4,0.533114689178613,-0.12398975841656347
272,54.599999999997706,-0.0028082211860017926,0.2050508515374458,9.852134985436518,10.132103262235754,183.37833336199415,184.36557673901842,29.79900897033302,246.54229751499784,40.06316340935056,0.5309379478574494,-0.0031573993241906795,0.5303064679926113,12.4,0.5303064679926113,-0.0631634093505582,0.5309379478574494,12.4,0.5303064679926113,-0.12365988637090274
273,54.79999999999767,-0.0025619079134938856,0.2051576997684185,9.852322931616632,10.132696573487069,183.38898591756396,184.4508452618222,29.800740012344157,246.55673443053794,40.065509410471826,0.5289193417904676,-0.005873908556751073,0.5277445600791174,12.4,0.5277445600791174,-0.0655094104718259,0.5289193417904676,12.4,0.5277445600791174,-0.12423641859813574
274,54.99999999999763,0.002355372488877135,0.20505897825626793,9.852687064000536,10.132934259253291,183.39339903951017,184.35776331390935,29.801457145377547,246.5625179873548,40.066449239394395,0.5296656174925007,0.002171575377469259,0.5300999325679946,12.4,0.5300999325679946,-0.06644923939439451,0.5296656174925007,12.4,0.5300999325679946,-0.124768913016839
275,55.19999999999759,0.002882780333848304,0.20493850223150833,9.852561255985846,10.13239033672121,183.38365640607176,184.25934044223206,29.799873965860627,246.54928283693644,40.0642985253007,0.5317624216963274,0.00610145602757739,0.5329827129018428,12.4,0.5329827129018428,-0.0642985253006998,0.5317624216963274,12.4,0.5329827129018428,-0.12440077852391468
276,55.39999999999755,-0.0018500917674942417,0.2050162074789051,9.852183709320173,10.132070865231222,183.37778133781413,184.33501693402104,29.798919266314062,246.54150920562876,40.063035308949985,0.5313643118131417,-0.0011584533939656971,0.5311326211343486,12.4,0.5311326211343486,-0.06303530894998488,0.5313643118131417,12.4,0.5311326211343486,-0.12392569937793824
277,55.59999999999751,-0.0031103953026714124,0.20514622518190212,9.852247179643978,10.132551800619778,183.38637158461873,184.44316408889887,29.800315182815726,246.55321170338092,40.06493696673637,0.5292517105548994,-0.006147423616111314,0.5280222258316771,12.4,0.5280222258316771,-0.06493696673636862,0.5292517105548994,12.4,0.5280222258316771,-0.1243178832133763
278,55.79999999999747,0.0013078763307433124,0.2050912230064963,9.852626114209857,10.132941333152631,183.3934941822677,184.38662415415126,29.801472606091107,246.5626901150316,40.06647721016984,0.5293012635016526,0.00014419330383930173,0.5293301021624205,12.4,0.5293301021624205,-0.0664772101698432,0.5293012635016526,12.4,0.5293301021624205,-0.12495627614538546
279,55.99999999999743,0.0032458711395615836,0.2049554261044254,9.852625355123276,10.132534750771747,183.38625862021803,184.27193024986306,29.800296826082256,246.5527968330823,40.064869550245426,0.5313712748906242,0.006023492056789204,0.532575973301982,12.4,0.532575973301982,-0.06486955024542596,0.5313712748906242,12.4,0.532575973301982,-0.12478063668052791
280,56.19999999999739,-0.0007443847335961715,0.2049869134988833,9.852254984263093,10.132087394831625,183.37811132155133,184.3083773268081,29.79897288872498,246.5419114168533,40.06310066833933,0.5316622486298455,0.0008466996927020132,0.5318315885683859,12.4,0.5318315885683859,-0.06310066833933092,0.5316622486298455,12.4,0.5318315885683859,-0.1242294868391729
281,56.39999999999735,-0.0032948681021325375,0.2051248090287334,9.852194977045787,10.132411739320004,183.38385294790132,184.42645853240657,29.79990590393987,246.54980362178665,40.06438315292348,0.5296865380204548,-0.005749087771007577,0.5285367204662533,12.4,0.5285367204662533,-0.06438315292348307,0.5296865380204548,12.4,0.5285367204662533,-0.12441569811210505
282,56.59999999999731,0.00018033969828499855,0.20511687877041548,9.852547642705868,10.132903150345712,183.3927751616081,184.41038478127265,29.801355765117087,246.56176102097282,40.06632623223432,0.5290737111364052,-0.0017832548593343933,0.5287170601645383,12.4,0.5287170601645383,-0.06632623223431722,0.5290737111364052,12.4,0.5287170601645383,-0.12508922599486885
283,56.79999999999727,0.003258814518578289,0.20498049018237016,9.852664421099952,10.132666841431606,183.38862891630882,184.29206245039683,29.80068199958218,246.55601096680354,40.06539184749742,0.5309082283793517,0.005338231518824399,0.5319758746831166,12.4,0.5319758746831166,-0.06539184749742333,0.5309082283793517,12.4,0.5319758746831166,-0.12511689731147807
284,56.99999999999723,0.0003699442843310306,0.20496536564583778,9.852338381630025,10.132144826971391,183.379175293815,184.28795855679456,29.79914578439072,246.54330890080337,40.06332775970831,0.5318169589452596,0.0026443001109399678,0.5323458189674476,12.4,0.5323458189674476,-0.06332775970830795,0.5318169589452596,12.4,0.5323458189674476,-0.12456032514792907
285,57.19999999999719,-0.00314617944922475,0.20509711848699758,9.852168949317013,10.132291112374931,183.38169330191272,184.4037574734034,29.799554961115778,246.54686843218082,40.06390618413557,0.5301624975264194,-0.004814290040983105,0.5291996395182228,12.4,0.5291996395182228,-0.06390618413556837,0.5301624975264194,12.4,0.5291996395182228,-0.12454103701245997
286,57.39999999999715,-0.000886086749831704,0.20513377781145345,9.852462341591384,10.132828911039109,183.39141109592853,184.42692908330764,29.80113410422249,246.55995457183366,40.066032683955655,0.5289937415327391,-0.0034009438217402765,0.5283135527683911,12.4,0.5283135527683911,-0.06603268395565465,0.5289937415327391,12.4,0.5283135527683911,-0.12518163311121758
287,57.59999999999711,0.0029582643059952373,0.2050099536833821,9.85267676973214,10.132772931616419,183.39052304514158,184.316622420446,29.800989795825306,246.55859243653697,40.065811336748595,0.5304337599171691,0.004190285786085934,0.5312718170743863,12.4,0.5312718170743863,-0.0658113367485953,0.5304337599171691,12.4,0.5312718170743863,-0.12540158141213376
288,57.79999999999707,0.001357494350802851,0.2049534574459089,9.85242332391299,10.132233392820842,183.38079410343707,184.275640917773,29.799408841217364,246.54546395463967,40.063677956306904,0.5318216131633462,0.004038491309215075,0.5326293114251892,12.4,0.5326293114251892,-0.0636779563069041,0.5318216131633462,12.4,0.5326293114251892,-0.12490373535948242
289,57.99999999999703,-0.0027042174633530925,0.20506675355763715,9.852170038381715,10.132202026993562,183.380108563468,184.37807732001446,29.799297440860993,246.54470073668568,40.06355393326536,0.5306227843858669,-0.0034884521201539176,0.5299250939618361,12.4,0.5299250939618361,-0.06355393326536074,0.5306227843858669,12.4,0.5299250939618361,-0.12470051321655609
290,58.19999999999699,-0.0017696892697090683,0.20514045270847348,9.852380119057175,10.132728729535229,183.3895869649342,184.43475366931952,29.800837682639493,246.55751687676724,40.06563655811124,0.5290631029550283,-0.004538491314506898,0.528155404692127,12.4,0.528155404692127,-0.06563655811123681,0.5290631029550283,12.4,0.528155404692127,-0.12524991435817684
291,58.39999999999695,0.0023882562865558087,0.20504044970842522,9.852662474250643,10.132843075817386,183.3917640626409,184.3427641180288,29.80119146137061,246.56029924034817,40.06608869264527,0.5299989941203124,0.0027233342918520087,0.5305436609786828,12.4,0.5305436609786828,-0.06608869264527328,0.5299989941203124,12.4,0.5305436609786828,-0.12563136242480932
292,58.59999999999691,0.002116728288070816,0.20495208629256123,9.852500791078707,10.132342588967754,183.38277629891303,184.27242217719208,29.79973094830432,246.54812100108327,40.06410972678576,0.5316813167075329,0.004895362796103475,0.5326603892667536,12.4,0.5326603892667536,-0.06410972678575888,0.5316813167075329,12.4,0.5326603892667536,-0.12524393387193905
293,58.79999999999687,-0.002020549681718825,0.2050368097230397,9.852196927572367,10.132151825316486,183.37922873093137,184.35206784756025,29.799154467930816,246.54347919003487,40.0633554317361,0.5310229776068569,-0.0019156901091105238,0.5306398395850348,12.4,0.5306398395850348,-0.06335543173609892,0.5310229776068569,12.4,0.5306398395850348,-0.12489602746456235
294,58.99999999999683,-0.002392167804406863,0.20513668620849332,9.852308888758293,10.132613501376989,183.38750063439514,184.43346469313389,29.800498653587866,246.55471305468453,40.065180936567174,0.5292686497370728,-0.005104889782224231,0.5282476717806279,12.4,0.5282476717806279,-0.06518093656717383,0.5292686497370728,12.4,0.5282476717806279,-0.12531038315878548
295,59.19999999999679,0.0016104010276033057,0.20506915973324935,9.852624236135664,10.132872840574032,183.3922744472932,184.3680344540129,29.801274398959546,246.5610234997935,40.06620638492283,0.5296412361781976,0.0010841831501684496,0.5298580728082313,12.4,0.5298580728082313,-0.06620638492282893,0.5296412361781976,12.4,0.5298580728082313,-0.12580747621475286
296,59.39999999999675,0.0025941165582243323,0.20496072054686118,9.852564090868597,10.13246101118098,183.38491555808022,184.27803147744706,29.800078578266614,246.55100254342153,40.06457797788398,0.531418097478388,0.005170459440337893,0.5324521893664556,12.4,0.5324521893664556,-0.06457797788397812,0.531418097478388,12.4,0.5324521893664556,-0.12556637796299072
297,59.59999999999671,-0.0011693628257347692,0.20500987082468533,9.852245350139285,10.132142033110036,183.37907882182236,184.32802477145617,29.799130107676245,246.54324091837367,40.063316712552435,0.5313325899376772,-0.00024881698478196324,0.5312828265407208,12.4,0.5312828265407208,-0.0633167125524352,0.5313325899376772,12.4,0.5312828265407208,-0.12512502785522198
298,59.79999999999667,-0.0027230946981736306,0.20512372572040158,9.852254215157263,10.132495034978255,183.38536502286001,184.42396843984034,29.80015161636637,246.55183043718984,40.06471251075586,0.5295798093290429,-0.005100387432478981,0.5285597318425471,12.4,0.5285597318425471,-0.06471251075586082,0.5295798093290429,12.4,0.5285597318425471,-0.1253771229192813
299,59.99999999999663,0.0007113303271601646,0.20509372790651328,9.85256769071491,10.132863473675492,183.3920792573719,184.39029299451147,29.801242680565615,246.5607955770585,40.06616934744136,0.5293846439021482,-0.0005679086622045748,0.5292710621697073,12.4,0.5292710621697073,-0.0661693474413596,0.5293846439021482,12.4,0.5292710621697073,-0.12593534181201993
300,60.19999999999659,0.0027792624300390836,0.20497747672619013,9.852608883840105,10.132576639363352,183.38699577786377,184.29099371647874,29.800416614319477,246.55381609920573,40.06503518115611,0.5310696754743609,0.004903245626927677,0.5320503245997464,12.4,0.5320503245997464,-0.06503518115611229,0.5310696754743609,12.4,0.5320503245997464,-0.12585933933438362
301,60.39999999999655,0.001983653457350919,0.2072113004073958,9.835322829564229,10.113999808278782,184.52211830495884,189.66404880625012,29.98487420943002,248.08648190440968,40.3140936235602,0.5329434720794847,0.005452529888063662,0.5340339780570974,12.5,0.5340339780570974,-0.314093623560197,0.5329434720794847,12.5,0.5340339780570974,-0.17687861406937494
302,60.59999999999651,0.017453292519943295,0.20410466973669836,9.852470012515278,10.129723048803523,184.81292457394724,186.5305159535573,30.032130275396703,248.4721575520132,40.37676597896812,0.5446526427992504,0.03417313888895157,0.5514872705770407,12.5,0.5514872705770407,-0.37676597896812325,0.5446526427992504,12.5,0.5514872705770407,-0.23885559388480948
303,60.79999999999647,0.017453292519943295,0.20277899766062885,9.855058506271138,10.129410133093613,184.80860011432742,185.3247138978545,30.03142755000576,248.46448203697702,40.37551870652747,0.5594421503698082,0.047492063635879433,0.568940563096984,12.5,0.568940563096984,-0.37551870652747255,0.5594421503698082,12.5,0.568940563096984,-0.2994252916882367
304,60.99999999999643,0.017453292519943295,0.20206610015050844,9.852646355919877,10.123511533152852,184.70148413219707,184.7807816354425,30.01402118550321,248.31979517369794,40.352007067732984,0.5753292733013341,0.055322911577966316,0.5863938556169274,12.5,0.5863938556169274,-0.35200706773298407,0.5753292733013341,12.5,0.5863938556169274,-0.3546421398053465
305,61.19999999999639,0.017453292519943295,0.20155968352297846,9.84848216460128,10.11556351406059,184.5566733189926,184.46250777995644,29.990489404825706,248.12483807145492,40.32032650693793,0.5917437343180126,0.06051706909429022,0.6038471481368707,12.5,0.6038471481368707,-0.3203265069379313,0.5917437343180126,12.5,0.6038471481368707,-0.40343640037409156
306,61.39999999999635,0.017453292519943295,0.20112330130701692,9.84367355713303,10.106783512067155,184.39657476583452,184.22304142253734,29.964473363921474,247.90947324577223,40.28532968776768,0.6084547905483351,0.06422825054239467,0.621300440656814,12.5,0.621300440656814,-0.2853296877676783,0.6084547905483351,12.5,0.621300440656814,-0.4458005379262222
307,61.599999999996314,0.017453292519943295,0.20071114285583136,9.838608897203283,10.097609930752704,184.22925379346253,184.01253825725877,29.937283678721343,247.6844543058961,40.248764073472195,0.6253500365645799,0.0670184830608872,0.6387537331767573,12.5,0.6387537331767573,-0.24876407347219498,0.6253500365645799,12.5,0.6387537331767573,-0.48139555034407755
308,61.799999999996274,0.017453292519943295,0.20030761885582146,9.833431618919187,10.088214409649817,184.05786562397174,183.81361934499947,29.909433073328483,247.45399140098624,40.21131381397408,0.6423676617953696,0.06919681950665502,0.6562070256967006,12.5,0.6562070256967006,-0.21131381397407978,0.6423676617953696,12.5,0.6562070256967006,-0.5095416836241876
309,61.999999999996234,0.017453292519943295,0.1999072791083961,9.828198949165285,10.078673481872709,183.8838155448417,183.6199034172444,29.881149907186686,247.21996181316786,40.173283967923744,0.6594713066217467,0.07094505797448636,0.673660318216644,12.5,0.673660318216644,-0.17328396792374434,0.6594713066217467,12.5,0.673660318216644,-0.5301124787300243
310,62.199999999996194,0.017451829861938353,0.19950828194731124,9.82293567463152,10.069027470585949,183.70784282497118,183.42896905148783,29.85255431161213,246.9833546300647,40.134835262220776,0.6766373379592023,0.07237405059690005,0.6911121480785823,12.5,0.6911121480785823,-0.13483526222077558,0.6766373379592023,12.5,0.6911121480785823,-0.5435246123684557
311,62.399999999996155,0.013802643781230285,0.19918462466742937,9.817525875802426,10.059382340721847,183.53180897412463,183.30698675391065,29.823948782244035,246.7467690673937,40.09639006984155,0.6929768650855282,0.05968963387142201,0.7049147918598127,12.5,0.7049147918598127,-0.09639006984154719,0.6929768650855282,12.5,0.7049147918598127,-0.5011012793039197
312,62.599999999996115,-0.01732927139663237,0.20009386121706957,9.81252726225564,10.054989220557992,183.45051645574935,184.22419932450177,29.810738734798004,246.63901014444593,40.07887922735169,0.6895688853100357,-0.009916824234276755,0.6875855204631803,12.5,0.6875855204631803,-0.07887922735169184,0.6895688853100357,12.5,0.6875855204631803,-0.4432075831850637
313,62.799999999996075,-0.017441896063012895,0.20096466871103952,9.81199783577347,10.05741239447853,183.49390722683307,184.98136306376279,29.81778974215012,246.69844822081373,40.08853792442016,0.6773323168609374,-0.03594346230385015,0.6701436244001674,12.5,0.6701436244001674,-0.08853792442015873,0.6773323168609374,12.5,0.6701436244001674,-0.3875250975694754
314,62.999999999996035,-0.01728457086191377,0.2015978442512895,9.814456725624527,10.063566170319065,183.60577105885181,185.4507095615494,29.835967633031053,246.8493942982951,40.11306668653964,0.6624589054901479,-0.04799925975947139,0.6528590535382536,12.5,0.6528590535382536,-0.11306668653963925,0.6624589054901479,12.5,0.6528590535382536,-0.3412473226318533
315,63.199999999995995,0.0006369823596657181,0.20143478756372152,9.81834461847724,10.068990137012294,183.7051280998491,185.20089518013776,29.852113168338647,246.98243887416987,40.13468645173906,0.6567932913548392,-0.016486277284599726,0.6534960358979193,12.5,0.6534960358979193,-0.13468645173905713,0.6567932913548392,12.5,0.6534960358979193,-0.3053291066138396
316,63.399999999995956,0.016856363686953448,0.20060073416054833,9.82034468019728,10.06903570816647,183.70684073370623,184.43322450437543,29.852391471618734,246.9835566898244,40.13486809696457,0.6653642824263666,0.024940585792530556,0.6703523995848727,12.5,0.6703523995848727,-0.13486809696456703,0.6653642824263666,12.5,0.6703523995848727,-0.27610186305242296
317,63.599999999995916,0.016124653935670374,0.19992337694564494,9.819001541300151,10.064444190977918,183.6235928720797,183.89431569185368,29.838863680576633,246.87093128271505,40.116566450007646,0.6785586837880957,0.039591848662237084,0.6864770535205431,12.5,0.6864770535205431,-0.11656645000764598,0.6785586837880957,12.5,0.6864770535205431,-0.2502970175469003
318,63.799999999995876,-0.007922390336119132,0.20033207424824814,9.816026526600252,10.061331634455065,183.56624557198555,184.32725080130132,29.829544734992385,246.79458332818461,40.1041598949899,0.6785561422818559,-7.395487159334024e-06,0.678554663184424,12.5,0.678554663184424,-0.1041598949898983,0.6785561422818559,12.5,0.678554663184424,-0.22940802377515193
319,63.999999999995836,-0.015633503572524413,0.201062584396901,9.815403519326155,10.063067074604115,183.59720984973507,184.967495094708,29.834576435158382,246.83715197059067,40.11107730629829,0.6686729482993155,-0.02875894343707941,0.6629211596118996,12.5,0.6629211596118996,-0.11107730629829149,0.6686729482993155,12.5,0.6629211596118996,-0.21737830172942277
320,64.19999999999594,-0.00681641178462555,0.2013169395436122,9.817330290692778,10.066989263984425,183.6686641741681,185.12933291216098,29.84618777449009,246.93335942393935,40.12671103310118,0.6607283303935101,-0.023117912831180365,0.656104747827274,12.5,0.656104747827274,-0.1267110331011807,0.6607283303935101,12.5,0.656104747827274,-0.21594500740386496
321,64.39999999999604,0.014617581477767542,0.20064160573096543,9.819246655445177,10.067482044667829,183.67838644648185,184.49927045580947,29.84776764532095,246.9454468501222,40.128675241820105,0.6670457425703591,0.018382933673412594,0.6707223293050416,12.5,0.6707223293050416,-0.1286752418201047,0.6670457425703591,12.5,0.6707223293050416,-0.22231502693459768
322,64.59999999999614,0.013542232399701771,0.20005751967643667,9.818323770828805,10.063887450935846,183.61327049266905,184.02788335717602,29.837186292245015,246.85727499628126,40.11434730124301,0.6779301121438844,0.03167224780429467,0.6842645617047434,12.5,0.6842645617047434,-0.11434730124300785,0.6779301121438844,12.5,0.6842645617047434,-0.22921317354519832
323,64.79999999999625,-0.009827744776827121,0.20051803006035998,9.816019509136824,10.062011012659882,183.57847276271062,184.48589316300306,29.831531655472133,246.81124780830228,40.106867875717,0.6757219284198275,-0.006425557459556197,0.6744368169279162,12.5,0.6744368169279162,-0.10686787571700052,0.6757219284198275,12.5,0.6744368169279162,-0.2328137887872819
324,64.99999999999635,-0.013939518817990049,0.20114669354503792,9.816015589003232,10.064326604651077,183.62015350866125,185.02171330317304,29.838304783462238,246.86804700560418,40.11609775450844,0.6660981266004361,-0.028004142452549563,0.6604972981099262,12.5,0.6604972981099262,-0.11609775450843784,0.6660981266004361,12.5,0.6604972981099262,-0.2335159829080726
325,65.19999999999645,0.0019763318449478027,0.20103527249238515,9.817918676433607,10.066868835706712,183.66675847501782,184.87252587773327,29.845878098068496,246.93040543656485,40.1262310096728,0.6638070077553856,-0.006666889002557852,0.662473629954874,12.5,0.662473629954874,-0.1262310096728001,0.6638070077553856,12.5,0.662473629954874,-0.23198198864338065
326,65.39999999999655,0.013381144443265602,0.20042842239940467,9.818717361351482,10.065873773608798,183.64920181173363,184.332685464351,29.843025137431855,246.90599754059613,40.1222647226116,0.6714226487381906,0.022160628299744967,0.6758547743981396,12.5,0.6758547743981396,-0.12226472261159671,0.6714226487381906,12.5,0.6758547743981396,-0.2295555257949016
327,65.59999999999665,0.005253518013858436,0.20021806696843109,9.817337676418953,10.062948877453454,183.5959384115311,184.1927448714074,29.834369826243634,246.83425271057143,40.110606176074036,0.6775451432298527,0.017815745910726433,0.681108292411998,12.5,0.681108292411998,-0.110606176074036,0.6775451432298527,12.5,0.681108292411998,-0.22838677876427013
328,65.79999999999676,-0.012566653034270398,0.20078656982068774,9.815902356223217,10.062823031439825,183.59303841032607,184.71805519163598,29.833898575576562,246.83116583145585,40.110104557716134,0.6718538433434689,-0.01656101982870639,0.6685416393777276,12.5,0.6685416393777276,-0.11010455771613437,0.6718538433434689,12.5,0.6685416393777276,-0.22960415785853489
329,65.99999999999686,-0.009929611728819952,0.20121064705835848,9.816793827596406,10.065768425381115,183.6464516982905,185.05402902777288,29.84257824355045,246.9034134520381,40.121844807801004,0.6634834194067717,-0.024356958789319982,0.6586120276489077,12.5,0.6586120276489077,-0.12184480780100415,0.6634834194067717,12.5,0.6586120276489077,-0.2318275795536802
330,66.19999999999696,0.010499870459908876,0.2007359490988243,9.818561244674257,10.066765470468296,183.66518348004874,184.59916279556748,29.845622161130084,246.92786998878591,40.125818998996714,0.6670412965092402,0.010353007997881969,0.6691118981088165,12.5,0.6691118981088165,-0.12581899899671356,0.6670412965092402,12.5,0.6691118981088165,-0.2317311510560295
331,66.39999999999706,0.01169093596793319,0.20022065846068896,9.818177085966312,10.064264655570078,183.61999609379706,184.17104770757393,29.838279203521225,246.86652745549011,40.11585082736797,0.6757402473266988,0.02531293375025445,0.6808028340767497,12.5,0.6808028340767497,-0.11585082736797148,0.6757402473266988,12.5,0.6808028340767497,-0.22922518908742934
332,66.59999999999717,-0.006780213599746489,0.2005321401889062,9.81642438166068,10.06269298927244,183.59092857544127,184.48637113560716,29.833555727064933,246.8279760248099,40.109586213617824,0.6746545000826173,-0.003159398028070304,0.6740226204770032,12.5,0.6740226204770032,-0.10958621361782406,0.6746545000826173,12.5,0.6740226204770032,-0.2283179792454478
333,66.79999999999727,-0.01188107630708914,0.20106231959009993,9.816323092414299,10.064493304335869,183.6232908248879,184.94103995321748,29.838814597858885,246.87213598514924,40.11676221434897,0.6667448033985325,-0.023016296143091863,0.6621415441699141,12.5,0.6621415441699141,-0.11676221434896661,0.6667448033985325,12.5,0.6621415441699141,-0.23034368538065478
